cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1278021,2018-02-22,MKTX,DELISE ANTONIO L,,0001012975-18-000224,2018-02-21,S,2300,200.5002,43396,D,,,,,,
1278021,2018-03-12,MKTX,Themelis Nicholas,,0001012975-18-000275,2018-03-09,S,2200,216.9509,57927,D,,,,,,
1278021,2018-03-16,MKTX,McPherson Kevin M,,0001012975-18-000286,2018-03-15,S,2500,223.4296,80192,D,,,,,,
1278021,2018-05-10,MKTX,McVey Richard M,,0001012975-18-000404,2018-05-09,S,4937,202.4193,1057610,D,,,,,,
1278021,2018-05-10,MKTX,McVey Richard M,,0001012975-18-000404,2018-05-08,S,2500,201.937,1078202,D,,,,,,
1278021,2018-05-22,MKTX,GOMACH DAVID G,,0001012975-18-000453,2018-05-18,S,2599,204.9481,23455,I,,,,,,
1278021,2018-08-07,MKTX,McVey Richard M,,0001012975-18-000956,2018-08-06,S,12055,189.0328,1064688,D,,,,,,
1278021,2018-08-07,MKTX,McVey Richard M,,0001012975-18-000956,2018-08-06,M,9945,21.56,1064688,D,,,,,,
1278021,2018-08-07,MKTX,McVey Richard M,,0001012975-18-000956,2018-08-03,M,9041,21.56,1054743,D,,,,,,
1278021,2018-08-07,MKTX,McVey Richard M,,0001012975-18-000956,2018-08-03,S,10959,189.3075,1054743,D,,,,,,
1278021,2018-08-10,MKTX,Casper Stephen P,,0001012975-18-000990,2018-08-08,A,702,0.0,53778,D,,,,,,
1278021,2018-08-10,MKTX,GOMACH DAVID G,,0001012975-18-000986,2018-05-31,G,259,0.0,0,D,,,,,,
1278021,2018-08-10,MKTX,McVey Richard M,,0001012975-18-000984,2018-08-08,S,12357,186.1948,1052331,D,,,,,,
1278021,2018-08-10,MKTX,Chwick Jane,,0001012975-18-000988,2018-08-08,A,598,0.0,5315,D,,,,,,
1278021,2018-08-10,MKTX,Cruger William Frank Jr.,,0001012975-18-000992,2018-08-08,A,598,0.0,5302,D,,,,,,
1278021,2018-08-10,MKTX,GOMACH DAVID G,,0001012975-18-000986,2018-08-08,A,598,0.0,598,D,,,,,,
1278021,2018-08-10,MKTX,KETCHUM RICHARD G,,0001012975-18-000996,2018-08-08,A,598,0.0,1198,D,,,,,,
1278021,2018-08-10,MKTX,Portney Emily Hope,,0001012975-18-000998,2018-08-08,A,598,0.0,935,D,,,,,,
1278021,2018-08-10,MKTX,Steinhardt John,,0001012975-18-001000,2018-08-08,A,598,0.0,24212,D,,,,,,
1278021,2018-08-10,MKTX,Sullivan James Joseph,,0001012975-18-001002,2018-08-08,A,598,0.0,8358,D,,,,,,
1278021,2018-08-10,MKTX,Begleiter Steven L,,0001012975-18-001004,2018-08-08,A,598,0.0,8329,D,,,,,,
1278021,2018-08-10,MKTX,HERNANDEZ CARLOS MAURICIO,,0001012975-18-000994,2018-08-08,A,598,0.0,20479,D,,,,,,
1278021,2018-08-16,MKTX,Themelis Nicholas,,0001012975-18-001036,2018-08-14,S,11394,186.4459,43333,D,,,,,,
1278021,2018-10-31,MKTX,McVey Richard M,,0001012975-18-001150,2018-10-29,S,12202,209.6289,1054986,D,,,,,,
1278021,2018-10-31,MKTX,McVey Richard M,,0001012975-18-001150,2018-10-30,M,9860,21.56,1064846,D,,,,,,
1278021,2018-10-31,MKTX,McVey Richard M,,0001012975-18-001150,2018-10-30,S,11640,214.336,1064846,D,,,,,,
1278021,2018-10-31,MKTX,McVey Richard M,,0001012975-18-001150,2018-10-29,M,10298,21.56,1054986,D,,,,,,
1278021,2018-11-13,MKTX,McVey Richard M,,0001012975-18-001211,2018-11-08,S,5929,203.9467,1058917,D,,,,,,
1278021,2018-11-13,MKTX,Steinhardt John,,0001012975-18-001213,2018-11-09,G,2500,0.0,21712,D,,,,,,
1278021,2018-11-21,MKTX,McPherson Kevin M,,0001012975-18-001246,2018-11-20,S,2500,216.8918,77692,D,,,,,,
1278021,2018-12-06,MKTX,McVey Richard M,,0001012975-18-001279,2018-12-03,G,2000,0.0,1042846,D,,,,,,
1278021,2018-12-06,MKTX,McVey Richard M,,0001012975-18-001279,2018-12-04,M,23190,21.56,1066036,D,,,,,,
1278021,2018-12-06,MKTX,McVey Richard M,,0001012975-18-001279,2018-12-04,G,10000,0.0,1056036,D,,,,,,
1278021,2019-01-17,MKTX,Roupie Christophe Pierre Daniel,,0001012975-19-000076,2019-01-15,A,3111,0.0,3854,D,,,,,,
1278021,2019-01-17,MKTX,McPherson Kevin M,,0001012975-19-000074,2019-01-15,A,1151,0.0,78843,D,,,,,,
1278021,2019-01-17,MKTX,Themelis Nicholas,,0001012975-19-000078,2019-01-15,A,1402,0.0,43298,D,,,,,,
1278021,2019-01-17,MKTX,McVey Richard M,,0001012975-19-000070,2018-12-28,G,10,0.0,1990,I,,,,,,
1278021,2019-01-17,MKTX,McVey Richard M,,0001012975-19-000070,2019-01-15,A,7757,0.0,1063793,D,,,,,,
1278021,2019-01-17,MKTX,DELISE ANTONIO L,,0001012975-19-000072,2019-01-15,A,1287,0.0,44683,D,,,,,,
1278021,2019-01-17,MKTX,McVey Richard M,,0001012975-19-000070,2019-01-15,F,7555,210.88,1056238,D,,,,,,
1278021,2019-01-24,MKTX,CONCANNON CHRISTOPHER R,,0001012975-19-000093,2019-01-22,A,23329,0.0,23329,D,,,,,,
1278021,2019-02-04,MKTX,McVey Richard M,,0001012975-19-000115,2019-01-31,F,2949,214.77,1030614,D,,,,,,
1278021,2019-02-04,MKTX,Roupie Christophe Pierre Daniel,,0001012975-19-000114,2019-01-31,A,498,0.0,4352,D,,,,,,
1278021,2019-02-04,MKTX,Themelis Nicholas,,0001012975-19-000113,2019-01-31,F,323,214.77,43905,D,,,,,,
1278021,2019-02-04,MKTX,Themelis Nicholas,,0001012975-19-000113,2019-01-31,A,930,0.0,44228,D,,,,,,
1278021,2019-02-04,MKTX,Roupie Christophe Pierre Daniel,,0001012975-19-000114,2019-01-31,F,119,214.77,7867,D,,,,,,
1278021,2019-02-04,MKTX,McPherson Kevin M,,0001012975-19-000116,2019-01-31,A,599,0.0,79442,D,,,,,,
1278021,2019-02-04,MKTX,McPherson Kevin M,,0001012975-19-000116,2019-01-31,F,52,214.77,79390,D,,,,,,
1278021,2019-02-04,MKTX,McVey Richard M,,0001012975-19-000115,2019-01-31,A,5891,0.0,1033563,D,,,,,,
1278021,2019-02-04,MKTX,DELISE ANTONIO L,,0001012975-19-000117,2019-01-31,A,582,0.0,45265,D,,,,,,
1278021,2019-02-04,MKTX,DELISE ANTONIO L,,0001012975-19-000117,2019-01-31,F,29,214.77,45236,D,,,,,,
1278021,2019-02-06,MKTX,GOMACH DAVID G,,0001012975-19-000135,2018-11-30,G,299,0.0,299,D,,,,,,
1278021,2019-02-06,MKTX,GOMACH DAVID G,,0001012975-19-000135,2019-02-04,M,3187,10.77,3486,D,,,,,,
1278021,2019-02-06,MKTX,GOMACH DAVID G,,0001012975-19-000135,2019-02-04,S,3187,215.83,19059,I,,,,,,
1278021,2019-02-06,MKTX,GOMACH DAVID G,,0001012975-19-000135,2019-02-04,G,3187,0.0,299,D,,,,,,
