cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
97210,2018-02-01,TER,Beecher Gregory R,,0001127602-18-003317,2018-01-30,S,45670.0,46.57,32006.0,D,,,,,,
97210,2018-02-01,TER,Beecher Gregory R,,0001127602-18-003317,2018-01-30,F,25612.0,46.33,77676.0,D,,,,,,
97210,2018-02-01,TER,JAGIELA MARK E,,0001127602-18-003322,2018-01-30,F,55435.0,46.33,281693.0,D,,,,,,
97210,2018-02-01,TER,JAGIELA MARK E,,0001127602-18-003322,2018-01-30,M,16144.0,46.33,212417.0,D,,,,,,
97210,2018-02-01,TER,Gray Charles Jeffrey,,0001127602-18-003318,2018-01-30,M,3564.0,46.33,37057.0,D,,,,,,
97210,2018-02-01,TER,Smith Gregory Stephen,,0001127602-18-003302,2018-01-30,F,814.0,46.33,10815.0,D,,,,,,
97210,2018-02-01,TER,Gray Charles Jeffrey,,0001127602-18-003318,2018-01-30,F,1585.0,46.33,35472.0,D,,,,,,
97210,2018-02-01,TER,Robbins Brad,,0001127602-18-003298,2018-01-30,F,8774.0,46.33,28193.0,D,,,,,,
97210,2018-02-01,TER,Robbins Brad,,0001127602-18-003298,2018-01-30,M,2624.0,46.33,16693.0,D,,,,,,
97210,2018-02-01,TER,Vahey Walter G.,,0001127602-18-003297,2018-01-30,F,7197.0,46.33,54894.0,D,,,,,,
97210,2018-02-01,TER,Vahey Walter G.,,0001127602-18-003297,2018-01-30,M,2624.0,46.33,41817.0,D,,,,,,
97210,2018-02-01,TER,Beecher Gregory R,,0001127602-18-003317,2018-01-30,M,57618.0,46.33,103288.0,D,,,,,,
97210,2018-02-01,TER,Gray Charles Jeffrey,,0001127602-18-003318,2018-01-31,M,3640.0,18.1,32740.0,D,,,,,,
97210,2018-02-01,TER,Gray Charles Jeffrey,,0001127602-18-003318,2018-01-31,S,6372.0,46.77,45395.0,D,,,,,,
97210,2018-02-06,TER,JAGIELA MARK E,,0001127602-18-004382,2018-02-02,S,30000.0,44.96,244516.0,D,,,,,,
97210,2018-02-06,TER,Smith Gregory Stephen,,0001127602-18-004381,2018-02-05,S,4216.0,44.49,6599.0,D,,,,,,
97210,2018-02-06,TER,Smith Gregory Stephen,,0001127602-18-004381,2018-02-05,M,2357.0,28.56,8856.0,D,,,,,,
97210,2018-05-10,TER,MATZ MARILYN,,0001127602-18-017060,2018-05-08,M,4993.0,36.09,4993.0,D,,,,,,
97210,2018-05-10,TER,BRADLEY MICHAEL A,,0001127602-18-017047,2018-05-08,M,4931.0,36.09,107876.0,D,,,,,,
97210,2018-05-10,TER,VALLEE ROY,,0001127602-18-017080,2018-05-08,M,4931.0,36.09,101216.0,D,,,,,,
97210,2018-05-10,TER,JOHNSON MERCEDES,,0001127602-18-017086,2018-05-08,M,4931.0,36.09,19704.0,D,,,,,,
97210,2018-05-10,TER,GUERTIN TIMOTHY E,,0001127602-18-017092,2018-05-08,M,4931.0,36.09,15252.0,D,,,,,,
97210,2018-05-10,TER,GILLIS EDWIN J,,0001127602-18-017097,2018-05-08,M,4931.0,36.09,54569.0,D,,,,,,
97210,2019-01-29,TER,Vahey Walter G.,,0001127602-19-002856,2019-01-28,M,1786.0,36.77,56515.0,D,,,,,,
97210,2019-01-29,TER,JAGIELA MARK E,,0001127602-19-002858,2019-01-28,F,4118.0,36.77,255012.0,D,,,,,,
97210,2019-01-29,TER,JAGIELA MARK E,,0001127602-19-002858,2019-01-28,M,14006.0,36.77,259130.0,D,,,,,,
97210,2019-01-29,TER,Robbins Brad,,0001127602-19-002860,2019-01-28,F,699.0,36.77,28552.0,D,,,,,,
97210,2019-01-29,TER,Robbins Brad,,0001127602-19-002860,2019-01-28,M,1751.0,36.77,29251.0,D,,,,,,
97210,2019-01-29,TER,Vahey Walter G.,,0001127602-19-002856,2019-01-28,F,620.0,36.77,55895.0,D,,,,,,
97210,2019-01-29,TER,Smith Gregory Stephen,,0001127602-19-002867,2019-01-28,M,2354.0,36.77,10944.0,D,,,,,,
