cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
33185,2018-02-21,EFX,Loughran Joseph Michael III,,0001225208-18-003602,2018-02-19,A,7281.0,0.0,46028.0,D,,,,,,
33185,2018-02-21,EFX,Rushing Coretha M,,0001225208-18-003604,2018-02-19,A,8494.0,0.0,23611.0,D,,,,,,
33185,2018-02-21,EFX,KELLEY JOHN J III,,0001225208-18-003601,2018-02-19,F,7129.0,117.46,16818.0,D,,,,,,
33185,2018-02-21,EFX,Ploder Rodolfo O,,0001225208-18-003603,2018-02-19,F,5523.0,117.46,47548.0,D,,,,,,
33185,2018-02-21,EFX,Ploder Rodolfo O,,0001225208-18-003603,2018-02-19,A,9402.0,0.0,53071.0,D,,,,,,
33185,2018-02-21,EFX,Rushing Coretha M,,0001225208-18-003604,2018-02-19,F,4986.0,117.46,18625.0,D,,,,,,
33185,2018-03-07,EFX,KELLEY JOHN J III,,0001225208-18-005688,2018-03-05,A,2215.0,0.0,19033.0,D,,,,,,
33185,2018-03-07,EFX,DRIVER WALTER W JR,,0001225208-18-005692,2018-01-08,M,473.0,0.0,29427.0,D,,,,,,
33185,2018-03-07,EFX,GAMBLE JOHN W JR,,0001225208-18-005685,2018-03-05,A,2781.0,0.0,50903.0,D,,,,,,
33185,2018-03-07,EFX,Wilbanks Laura Louise,,0001225208-18-005681,2017-10-01,F,568.0,107.81,6157.0,D,,,,,,
33185,2018-03-07,EFX,Wilbanks Laura Louise,,0001225208-18-005681,2018-03-05,A,1442.0,0.0,7602.0,D,,,,,,
33185,2018-03-07,EFX,Loughran Joseph Michael III,,0001225208-18-005689,2018-03-05,A,1751.0,0.0,43489.0,D,,,,,,
33185,2018-03-07,EFX,Barros Paulino R,,0001225208-18-005684,2018-03-05,A,1494.0,0.0,25316.0,D,,,,,,
33185,2018-03-07,EFX,Hartman John T.,,0001225208-18-005686,2018-03-05,A,1751.0,0.0,17461.0,D,,,,,,
33185,2018-03-07,EFX,Rushing Coretha M,,0001225208-18-005691,2018-03-05,A,1463.0,0.0,20088.0,D,,,,,,
33185,2018-03-07,EFX,Houston Julia A,,0001225208-18-005687,2018-03-05,A,1082.0,0.0,6947.0,D,,,,,,
33185,2018-03-07,EFX,Adams J Dann,,0001225208-18-005683,2018-03-05,A,1751.0,0.0,59690.0,D,,,,,,
33185,2018-03-07,EFX,Farshchi Jamil,,0001225208-18-005682,2018-03-05,A,18542.0,0.0,19042.0,D,,,,,,
33185,2018-03-07,EFX,Ploder Rodolfo O,,0001225208-18-005690,2018-03-05,A,1751.0,0.0,49299.0,D,,,,,,
