cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1035443,2021-01-20,ARE,Freire Maria C,,0001035443-21-000028,2021-01-15,A,921,0.0,4573,D,,,,,,
1035443,2021-01-20,ARE,Cain James P,,0001035443-21-000027,2021-01-15,A,933,0.0,4906,D,,,,,,
1035443,2021-01-20,ARE,Atkins John L III,,0001035443-21-000026,2021-01-15,A,921,0.0,21554,D,,,,,,
1035443,2021-01-20,ARE,Woronoff Michael A,,0001035443-21-000034,2021-01-15,A,959,0.0,6737,D,,,,,,
1035443,2021-01-20,ARE,RICHARDSON JAMES H,,0001035443-21-000033,2021-01-15,A,1500,0.0,44500,D,,,,,,
1035443,2021-02-18,ARE,Kass Hunter,,0001035443-21-000048,2021-02-16,A,2931,0.0,33466,D,,,,,,
1035443,2021-02-18,ARE,Kass Hunter,,0001035443-21-000048,2021-02-16,F,1300,170.6,32166,D,,,,,,
1035443,2021-02-19,APLT,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",,0001035443-21-000049,2021-02-17,P,43478,23.0,1287455,I,,,,,,
1035443,2021-02-19,APLT,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",,0001035443-21-000049,2021-02-17,J,43478,,1243977,I,,,,,,
1035443,2021-02-23,ARE,Diamond Lawrence J,,0001035443-21-000051,2021-02-19,S,1600,170.0,83514,D,,,,,,
1035443,2021-02-24,ARE,Ryan Daniel J,,0001035443-21-000053,2021-02-22,S,7900,165.58,136104,D,,,,,,
1035443,2021-02-26,ARE,Ryan Daniel J,,0001035443-21-000055,2021-02-24,S,2500,163.9,131504,D,,,,,,
1035443,2021-03-02,ARE,Kass Hunter,,0001035443-21-000057,2021-02-26,F,444,159.69,31722,D,,,,,,
1035443,2021-03-04,ARE,Kass Hunter,,0001035443-21-000059,2021-03-02,S,3423,159.94,28299,D,,,,,,
1035443,2021-03-10,ARE,Nemeth Terezia C,,0001035443-21-000063,2021-03-08,S,1000,161.59,23111,D,,,,,,
1035443,2021-03-10,ARE,Hakman Joseph,,0001035443-21-000062,2021-03-08,S,4615,160.54,32705,D,,,,,,
1035443,2021-03-16,ARE,Clem Jackie B.,,0001035443-21-000067,2021-03-12,S,1181,163.0,19474,D,,,,,,
1035443,2021-03-17,ARE,RICHARDSON JAMES H,,0001035443-21-000070,2021-03-15,G,500,0.0,44000,D,,,,,,
1035443,2021-03-17,ARE,Richardson Stephen,,0001035443-21-000069,2021-03-15,S,10000,166.41,201163,D,,,,,,
1035443,2021-03-18,ARE,Cain James P,,0001035443-21-000072,2021-03-16,S,400,168.01,4506,D,,,,,,
1035443,2021-03-19,ARE,Moglia Peter M,,0001035443-21-000073,2021-03-17,S,9900,167.56,194887,D,,,,,,
1035443,2021-04-02,ARE,Binda Marc E,,0001035443-21-000099,2021-03-31,A,2210,0.0,55805,D,,,,,,
1035443,2021-04-02,ARE,Cunningham John H,,0001035443-21-000107,2021-03-31,F,1019,164.3,54966,D,,,,,,
1035443,2021-04-02,ARE,Richardson Stephen,,0001035443-21-000106,2021-03-31,A,7430,0.0,208593,D,,,,,,
1035443,2021-04-02,ARE,Richardson Stephen,,0001035443-21-000106,2021-03-31,F,4622,164.3,203971,D,,,,,,
1035443,2021-04-02,ARE,Gavinet Andres,,0001035443-21-000105,2021-03-31,A,1170,0.0,57906,D,,,,,,
