cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1097864,2017-02-21,ON,OSTRANDER DARYL,,0001225208-17-003961,2017-02-16,S,14508.0,15.3914,72458.0,D,,,,,,
1097864,2017-02-21,ON,CAVE GEORGE H,,0001225208-17-003957,2017-02-16,M,49703.0,8.4,331602.0,D,,,,,,
1097864,2017-02-21,ON,CAVE GEORGE H,,0001225208-17-003957,2017-02-16,S,49703.0,15.4649,281899.0,D,,,,,,
1097864,2017-02-22,ON,MCCRANIE J DANIEL,,0001225208-17-004158,2017-02-17,S,200000.0,15.5872,181679.0,D,,,,,,
1097864,2017-02-23,ON,KLOSTERBOER ROBERT A.,,0001225208-17-004384,2017-02-21,S,30000.0,15.8487,343430.0,D,,,,,,
1097864,2017-02-23,ON,KLOSTERBOER ROBERT A.,,0001225208-17-004384,2017-02-21,M,30000.0,8.4,373430.0,D,,,,,,
1097864,2017-02-24,ON,CAVE GEORGE H,,0001225208-17-004591,2017-02-22,S,7000.0,16.0,274899.0,D,,,,,,
1097864,2017-03-06,ON,Rolls Paul E,,0001225208-17-005652,2017-03-03,F,5206.0,15.21,242127.0,D,,,,,,
1097864,2017-03-06,ON,CAVE GEORGE H,,0001225208-17-005634,2017-03-02,F,3391.0,15.16,271508.0,D,,,,,,
1097864,2017-03-06,ON,KLOSTERBOER ROBERT A.,,0001225208-17-005648,2017-03-02,F,3620.0,15.16,339810.0,D,,,,,,
1097864,2017-03-06,ON,COLPITTS BERNARD RAYMOND JR,,0001225208-17-005638,2017-03-02,F,503.0,15.16,2453.0,D,,,,,,
1097864,2017-03-06,ON,KLOSTERBOER ROBERT A.,,0001225208-17-005648,2017-03-03,F,4628.0,15.21,335182.0,D,,,,,,
1097864,2017-03-06,ON,JACKSON KEITH D,,0001225208-17-005646,2017-03-03,F,27530.0,15.21,2717756.0,D,,,,,,
1097864,2017-03-06,ON,Schromm William A.,,0001225208-17-005654,2017-03-03,F,4628.0,15.21,438035.0,D,,,,,,
1097864,2017-03-06,ON,Hall William,,0001225208-17-005643,2017-03-02,F,4301.0,15.16,377956.0,D,,,,,,
1097864,2017-03-06,ON,Hall William,,0001225208-17-005643,2017-03-03,F,4628.0,15.21,373328.0,D,,,,,,
1097864,2017-03-06,ON,JACKSON KEITH D,,0001225208-17-005646,2017-03-02,F,17228.0,15.16,2745286.0,D,,,,,,
1097864,2017-03-06,ON,COLPITTS BERNARD RAYMOND JR,,0001225208-17-005638,2017-03-03,F,409.0,15.21,2044.0,D,,,,,,
1097864,2017-03-06,ON,CAVE GEORGE H,,0001225208-17-005634,2017-03-03,F,4628.0,15.21,266880.0,D,,,,,,
1097864,2017-03-06,ON,OZCELIK TANER,,0001225208-17-005650,2017-03-02,F,4035.0,15.16,159192.0,D,,,,,,
1097864,2017-03-06,ON,GUTMANN BERNARD,,0001225208-17-005641,2017-03-02,F,5129.0,15.16,388577.0,D,,,,,,
1097864,2017-03-06,ON,Rolls Paul E,,0001225208-17-005652,2017-03-02,F,4868.0,15.16,247333.0,D,,,,,,
1097864,2017-03-06,ON,GUTMANN BERNARD,,0001225208-17-005641,2017-03-03,F,6187.0,15.21,382390.0,D,,,,,,
1097864,2017-03-06,ON,Schromm William A.,,0001225208-17-005654,2017-03-02,F,4658.0,15.16,442663.0,D,,,,,,
1097864,2017-03-08,ON,OZCELIK TANER,,0001225208-17-005923,2017-03-06,A,32766.0,0.0,191958.0,D,,,,,,
1097864,2017-03-08,ON,Schromm William A.,,0001225208-17-005925,2017-03-06,A,58978.0,0.0,487758.0,D,,,,,,
1097864,2017-03-08,ON,JACKSON KEITH D,,0001225208-17-005921,2017-03-06,A,163827.0,0.0,2822875.0,D,,,,,,
1097864,2017-03-08,ON,Hall William,,0001225208-17-005920,2017-03-06,A,42596.0,0.0,406669.0,D,,,,,,
