cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
45012,2018-12-12,HAL,Pope Lawrence J,,0000045012-18-000239,2018-12-10,F,1622.0,29.79,205456.124,D,,,,,,
45012,2018-12-12,HAL,Rainey Joe D,,0000045012-18-000241,2018-12-10,F,2173.0,29.79,240144.977,D,,,,,,
45012,2018-12-12,HAL,Miller Jeffrey Allen,,0000045012-18-000237,2018-12-11,F,3290.0,29.68,535269.977,D,,,,,,
45012,2018-12-12,HAL,Miller Jeffrey Allen,,0000045012-18-000237,2018-12-10,F,6068.0,29.79,538559.977,D,,,,,,
45012,2018-12-12,HAL,McKeon Timothy,,0000045012-18-000235,2018-12-11,F,147.0,29.68,20818.0,D,,,,,,
45012,2018-12-12,HAL,McKeon Timothy,,0000045012-18-000235,2018-12-10,F,171.0,29.79,20965.0,D,,,,,,
45012,2018-12-13,HAL,Rainey Joe D,,0000045012-18-000245,2018-12-11,F,1905.0,29.68,238239.977,D,,,,,,
45012,2018-12-13,HAL,Rainey Joe D,,0000045012-18-000245,2012-02-03,F,1554.986,33.08,239794.963,D,,,,,,
45012,2018-12-13,HAL,Pope Lawrence J,,0000045012-18-000247,2006-10-09,F,81.0,28.45,204296.849,D,,,,,,
45012,2018-12-13,HAL,Pope Lawrence J,,0000045012-18-000247,2018-12-11,F,1449.0,29.68,204007.124,D,,,,,,
45012,2018-12-13,HAL,Pope Lawrence J,,0000045012-18-000247,2011-05-19,S,2000.0,46.84,202296.849,D,,,,,,
45012,2019-01-08,HAL,Beaty Anne L.,,0000045012-19-000025,2019-01-04,F,548.0,27.3,58848.154,D,,,,,,
45012,2019-01-08,HAL,Beaty Anne L.,,0000045012-19-000025,2019-01-07,F,405.0,27.13,58443.154,D,,,,,,
45012,2019-01-08,HAL,Beaty Anne L.,,0000045012-19-000025,2019-01-07,S,1300.0,28.5,57279.258,D,,,,,,
45012,2019-01-08,HAL,Loeffler Lance,,0000045012-19-000023,2019-01-04,F,944.0,27.3,62710.0,D,,,,,,
45012,2019-01-08,HAL,Loeffler Lance,,0000045012-19-000023,2019-01-07,F,385.0,27.13,62325.0,D,,,,,,
45012,2019-01-08,HAL,Carre Eric,,0000045012-19-000021,2019-01-04,F,1381.0,27.3,143117.0,D,,,,,,
45012,2019-01-10,HAL,Carre Eric,,0000045012-19-000027,2019-01-08,F,804.0,28.42,142313.0,D,,,,,,
45012,2019-01-10,HAL,Loeffler Lance,,0000045012-19-000029,2019-01-08,F,514.0,28.42,61811.0,D,,,,,,
