cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1170010,2017-07-20,KMX,Hill Edwin J,,0001170010-17-000125,2017-07-19,M,35000.0,31.76,39792,D,,,,,,
1170010,2017-07-20,KMX,Hill Edwin J,,0001170010-17-000125,2017-07-19,S,35000.0,64.88,4792,D,,,,,,
1170010,2017-07-24,KMX,Hill Edwin J,,0001170010-17-000129,2017-07-21,M,35497.0,31.76,40289,D,,,,,,
1170010,2017-07-24,KMX,Hill Edwin J,,0001170010-17-000129,2017-07-21,S,35497.0,65.69,4792,D,,,,,,
1170010,2017-07-31,KMX,Reedy Thomas W JR,,0001170010-17-000131,2017-07-27,M,8583.0,42.68,70522,D,,,,,,
1170010,2017-07-31,KMX,Reedy Thomas W JR,,0001170010-17-000131,2017-07-27,S,8583.0,66.87,61939,D,,,,,,
1170010,2017-08-01,KMX,Shamim Mohammad,,0001170010-17-000133,2017-07-28,M,5491.0,42.68,9218,D,,,,,,
1170010,2017-08-01,KMX,Shamim Mohammad,,0001170010-17-000133,2017-07-28,S,12213.0,66.07,3727,D,,,,,,
1170010,2017-09-18,KMX,FOLLIARD THOMAS J,,0001170010-17-000138,2017-09-01,S,8000.0,67.5,495572,D,,,,,,
1170010,2017-09-18,KMX,FOLLIARD THOMAS J,,0001170010-17-000138,2017-09-15,S,8000.0,69.27,487572,D,,,,,,
1170010,2017-09-28,KMX,Nash William D,,0001170010-17-000153,2017-09-26,S,100522.0,73.85,65223,D,,,,,,
1170010,2017-09-28,KMX,Cafritz Diane L,,0001170010-17-000149,2017-09-27,S,5671.0,73.95,1804,D,,,,,,
1170010,2017-09-28,KMX,Cafritz Diane L,,0001170010-17-000149,2017-09-27,M,5671.0,31.76,7475,D,,,,,,
1170010,2017-09-28,KMX,Daniels Jon G,,0001170010-17-000150,2017-09-26,S,44667.0,73.69,13955,D,,,,,,
1170010,2017-09-28,KMX,Daniels Jon G,,0001170010-17-000150,2017-09-26,M,31516.0,31.76,45471,D,,,,,,
1170010,2017-09-28,KMX,Lyski James,,0001170010-17-000151,2017-09-26,F,1195.0,73.6,2413,D,,,,,,
1170010,2017-09-28,KMX,MARGOLIN ERIC M,,0001170010-17-000152,2017-09-26,G,2000.0,0.0,26504,D,,,,,,
