cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
75677,2020-05-05,PKG,Maurer Thomas P.,,0001209191-20-027140,2020-05-05,A,749.0,0.0,6450.0,D,,,,,,
75677,2020-05-05,PKG,Farrington Duane C,,0001209191-20-027124,2020-05-05,A,749.0,0.0,3727.0,D,,,,,,
75677,2020-05-05,PKG,MENCOFF SAMUEL M,,0001209191-20-027147,2020-05-05,J,749.0,0.0,250091.086,D,,,,,,
75677,2020-05-05,PKG,BEEBE CHERYL K,,0001209191-20-027115,2020-05-05,A,749.0,0.0,12588.0,D,,,,,,
75677,2020-05-05,PKG,Harman Donna A.,,0001209191-20-027134,2020-05-05,A,749.0,0.0,1163.0,D,,,,,,
75677,2020-05-05,PKG,LYONS ROBERT C,,0001209191-20-027136,2020-05-05,A,749.0,0.0,9913.0,D,,,,,,
75677,2020-05-05,PKG,SOULELES THOMAS S,,0001209191-20-027161,2020-05-05,A,749.0,0.0,10749.0,D,,,,,,
75677,2020-05-05,PKG,STECKO PAUL T,,0001209191-20-027171,2020-05-05,A,749.0,0.0,38804.0,D,,,,,,
75677,2020-05-05,PKG,MENCOFF SAMUEL M,,0001209191-20-027147,2020-05-05,A,749.0,0.0,250840.086,D,,,,,,
75677,2020-05-05,PKG,Woodrum James D,,0001209191-20-027167,2020-05-05,A,749.0,0.0,8088.0,D,,,,,,
75677,2020-05-05,PKG,PORTER ROGER B,,0001209191-20-027294,2020-05-05,A,749.0,0.0,19088.0,D,,,,,,
75677,2020-05-05,PKG,SOULELES THOMAS S,,0001209191-20-027161,2020-05-05,J,749.0,0.0,10000.0,D,,,,,,
75677,2020-06-23,PKG,Schneider Robert Andrew,,0001209191-20-038578,2020-06-22,F,1222.0,98.57,47024.0,D,,,,,,
75677,2020-06-23,PKG,Carter Charles J.,,0001209191-20-038560,2020-06-22,F,5764.0,98.57,39501.0,D,,,,,,
75677,2020-06-23,PKG,Hassfurther Thomas A,,0001209191-20-038542,2020-06-22,F,17877.0,98.57,171787.0,D,,,,,,
75677,2020-06-23,PKG,Barnes Pamela A.,,0001209191-20-038570,2020-06-22,F,843.0,98.57,36329.0,D,,,,,,
75677,2020-06-23,PKG,Mundy Robert P.,,0001209191-20-038556,2020-06-22,A,778.0,0.0,37352.0,D,,,,,,
75677,2020-06-23,PKG,Pflederer Kent A.,,0001209191-20-038558,2020-06-22,A,497.0,0.0,47619.0,D,,,,,,
75677,2020-06-23,PKG,Pflederer Kent A.,,0001209191-20-038558,2020-06-22,F,3991.0,98.57,47122.0,D,,,,,,
