cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1507605,2024-02-02,MARA,Swick Adam Michael,,0001493152-24-004847,2024-01-31,A,285924,0.0,347292,D,,,,,,
1507605,2024-02-02,MARA,Ouissal Said,,0001493152-24-004855,2024-01-31,S,31158,0.0,20492,D,,,,,,
1507605,2024-02-02,MARA,James Sarita M.,,0001493152-24-004857,2024-01-31,A,62317,0.0,99836,D,,,,,,
1507605,2024-02-02,MARA,DENUCCIO KEVIN A,,0001493152-24-004854,2024-01-31,S,31782,0.0,238087,D,,,,,,
1507605,2024-02-02,MARA,MELLINGER DOUGLAS K,,0001493152-24-004849,2024-01-31,A,62317,0.0,114869,D,,,,,,
1507605,2024-02-20,MARA,Thiel Frederick G,,0001493152-24-007287,2024-02-16,F,161554,17.73,2716362,D,,,,,,
1507605,2024-02-20,MARA,SWAMI ASHU,,0001493152-24-007286,2024-02-16,F,35659,17.73,518030,D,,,,,,
1507605,2024-02-20,MARA,Swick Adam Michael,,0001493152-24-007285,2024-02-16,F,32595,17.73,314697,D,,,,,,
1507605,2024-02-20,MARA,Khan Salman Hassan,,0001493152-24-007289,2024-02-16,F,133706,17.73,841367,D,,,,,,
1507605,2024-02-20,MARA,Crawford James,,0001493152-24-007288,2024-02-16,F,32210,17.73,603022,D,,,,,,
1507605,2024-05-06,MARA,Mealer-Burke Vicki,,0001493152-24-017863,2024-05-01,A,28887,0.0,29887,D,,,,,,
1507605,2024-05-06,MARA,Nowaid Zabi,,0001493152-24-017864,2024-05-01,A,433317,0.0,938906,D,,,,,,
1507605,2024-05-06,MARA,Ouissal Said,,0001493152-24-017862,2024-05-01,A,28887,0.0,70263,D,,,,,,
1507605,2024-05-06,MARA,Khan Salman Hassan,,0001493152-24-017861,2024-05-01,A,1083293,0.0,1924660,D,,,,,,
1507605,2024-05-06,MARA,James Sarita M.,,0001493152-24-017860,2024-05-01,A,28887,0.0,91333,D,,,,,,
1507605,2024-05-06,MARA,Leupp Jay P,,0001493152-24-017865,2024-05-01,A,28887,0.0,153756,D,,,,,,
1507605,2024-05-06,MARA,Thiel Frederick G,,0001493152-24-017869,2024-05-01,A,1646606,0.0,4362968,D,,,,,,
