cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1120193,2017-02-01,NDAQ,SIBBERN BJORN,,0001209191-17-006736,2017-01-30,A,7030,0.0,13832,D,,,,,,
1120193,2017-02-01,NDAQ,KNIGHT EDWARD S,,0001209191-17-006740,2017-01-30,A,59064,0.0,115916,D,,,,,,
1120193,2017-02-01,NDAQ,GREIFELD ROBERT,,0001209191-17-006741,2017-01-30,F,188491,68.18,1161324,D,,,,,,
1120193,2017-02-01,NDAQ,FRIEDMAN ADENA T,,0001209191-17-006771,2017-01-30,A,124362,0.0,268524,D,,,,,,
1120193,2017-02-01,NDAQ,Peterson Bradley J,,0001209191-17-006759,2017-01-30,A,59064,0.0,73041,D,,,,,,
1120193,2017-02-01,NDAQ,GREIFELD ROBERT,,0001209191-17-006741,2017-01-30,A,360000,0.0,1349815,D,,,,,,
1120193,2017-02-01,NDAQ,Peterson Bradley J,,0001209191-17-006759,2017-01-30,F,31323,68.18,41718,D,,,,,,
1120193,2017-02-01,NDAQ,FRIEDMAN ADENA T,,0001209191-17-006771,2017-01-30,F,64923,68.18,203601,D,,,,,,
1120193,2017-02-03,NDAQ,Wedenborn Lars,,0001209191-17-007582,2017-02-01,S,5000,71.22,25000,I,,,,,,
1120193,2017-02-03,NDAQ,Peterson Bradley J,,0001209191-17-007575,2017-02-01,S,19000,70.77,22718,D,,,,,,
1120193,2017-02-23,NDAQ,Ottersgard Lars,,0001209191-17-013761,2017-02-21,S,4067,71.52,13989,D,,,,,,
1120193,2017-03-03,NDAQ,Griggs PC Nelson,,0001209191-17-017770,2017-03-01,S,1639,72.44,13218,D,,,,,,
1120193,2017-03-16,NDAQ,SWANSTROM STACIE,,0001209191-17-021111,2017-03-14,M,1012,20.04,20323,D,,,,,,
1120193,2017-03-16,NDAQ,SWANSTROM STACIE,,0001209191-17-021111,2017-03-14,S,1012,70.76,19311,D,,,,,,
1120193,2017-05-01,NDAQ,Wedenborn Lars,,0001209191-17-028936,2017-04-27,S,10000,68.38,15000,I,,,,,,
1120193,2017-05-09,NDAQ,Kazim Essa,,0001209191-17-030934,2017-05-05,F,1305,67.91,28226,D,,,,,,
1120193,2017-05-09,NDAQ,Wedenborn Lars,,0001209191-17-030931,2017-05-05,F,1305,67.91,3045,D,,,,,,
1120193,2017-05-12,NDAQ,BEGLEY CHARLENE T,,0001209191-17-031959,2017-05-10,A,2996,0.0,11625,D,,,,,,
1120193,2017-05-12,NDAQ,ARNOLDI MELISSA,,0001209191-17-031955,2017-05-10,A,4268,0.0,4268,D,,,,,,
1120193,2017-05-12,NDAQ,HUTCHINS GLENN H,,0001209191-17-031966,2017-05-10,A,4747,0.0,42781,D,,,,,,
1120193,2017-05-12,NDAQ,BLACK STEVEN D,,0001209191-17-031963,2017-05-10,A,5137,0.0,31199,D,,,,,,
1120193,2017-05-12,NDAQ,KLOET THOMAS A,,0001209191-17-031971,2017-05-10,A,4119,0.0,11631,D,,,,,,
1120193,2017-05-12,NDAQ,Kazim Essa,,0001209191-17-031970,2017-05-10,A,4193,0.0,32419,D,,,,,,
1120193,2017-05-12,NDAQ,Wedenborn Lars,,0001209191-17-031973,2017-05-10,A,2996,0.0,6041,D,,,,,,
1120193,2017-05-12,NDAQ,SPLINTER MICHAEL R,,0001209191-17-031972,2017-05-10,A,7691,0.0,51848,D,,,,,,
1120193,2017-06-20,NDAQ,FRIEDMAN ADENA T,,0001209191-17-041120,2017-06-16,F,28127,71.16,175474,D,,,,,,
1120193,2017-07-13,NDAQ,PTASZNIK MICHAEL,,0001209191-17-045046,2017-07-11,F,3997,71.2,19335,D,,,,,,
1120193,2017-07-27,NDAQ,SWANSTROM STACIE,,0001209191-17-046465,2017-07-25,F,343,72.74,19342,D,,,,,,
1120193,2017-08-01,NDAQ,KNIGHT EDWARD S,,0001209191-17-046913,2017-05-17,G,7463,0.0,78063,D,,,,,,
1120193,2017-08-01,NDAQ,KNIGHT EDWARD S,,0001209191-17-046913,2017-07-28,S,15000,74.39,63437,D,,,,,,
1120193,2017-08-02,NDAQ,Rainey John D,,0001209191-17-047123,2017-07-31,A,2689,0.0,2689,D,,,,,,
1120193,2017-08-03,NDAQ,Wittman Thomas A,,0001209191-17-047317,2017-08-01,A,13372,0.0,62794,D,,,,,,
1120193,2017-08-14,NDAQ,SIBBERN BJORN,,0001209191-17-048776,2017-08-10,S,3000,76.17,10956,D,,,,,,
1120193,2017-08-16,NDAQ,KNIGHT EDWARD S,,0001209191-17-049191,2017-08-14,S,14629,76.74,48808,D,,,,,,
1120193,2017-08-22,NDAQ,Wedenborn Lars,,0001209191-17-049820,2017-08-18,S,3045,76.13,2996,D,,,,,,
1120193,2017-08-24,NDAQ,DENNISON ANN M,,0001209191-17-050161,2017-08-22,S,1170,76.32,5340,D,,,,,,
1120193,2017-11-07,NDAQ,DENNISON ANN M,,0001209191-17-059613,2017-11-03,F,209,72.4,5131,D,,,,,,
1120193,2017-11-15,NDAQ,Griggs PC Nelson,,0001209191-17-060921,2017-11-13,S,1396,74.72,11822,D,,,,,,
1120193,2017-11-22,NDAQ,Griggs PC Nelson,,0001209191-17-062372,2017-11-20,S,2064,76.58,9758,D,,,,,,
1120193,2018-01-04,NDAQ,Griggs PC Nelson,,0001209191-18-002156,2018-01-02,F,579,76.74,9179,D,,,,,,
1120193,2018-01-04,NDAQ,Ottersgard Lars,,0001209191-18-002159,2018-01-03,F,8126,77.66,19087,D,,,,,,
1120193,2018-01-04,NDAQ,Griggs PC Nelson,,0001209191-18-002156,2018-01-03,A,16810,0.0,25989,D,,,,,,
1120193,2018-01-04,NDAQ,Ottersgard Lars,,0001209191-18-002159,2018-01-02,F,785,76.74,13204,D,,,,,,
1120193,2018-01-04,NDAQ,DENNISON ANN M,,0001209191-18-002070,2018-01-03,F,975,77.66,6053,D,,,,,,
1120193,2018-01-04,NDAQ,DENNISON ANN M,,0001209191-18-002070,2018-01-03,A,2407,0.0,7028,D,,,,,,
1120193,2018-01-04,NDAQ,DENNISON ANN M,,0001209191-18-002070,2018-01-02,F,510,76.74,4621,D,,,,,,
1120193,2018-01-04,NDAQ,Griggs PC Nelson,,0001209191-18-002156,2018-01-03,F,6344,77.66,19645,D,,,,,,
1120193,2018-01-04,NDAQ,Ottersgard Lars,,0001209191-18-002159,2018-01-03,A,14009,0.0,27213,D,,,,,,
1120193,2018-01-04,NDAQ,SWANSTROM STACIE,,0001209191-18-002165,2018-01-02,F,1451,76.74,17891,D,,,,,,
1120193,2018-01-04,NDAQ,Wittman Thomas A,,0001209191-18-002168,2018-01-03,F,11787,77.66,78164,D,,,,,,
1120193,2018-01-04,NDAQ,Wittman Thomas A,,0001209191-18-002168,2018-01-03,A,28018,0.0,89951,D,,,,,,
1120193,2018-01-04,NDAQ,Wittman Thomas A,,0001209191-18-002168,2018-01-02,F,861,76.74,61933,D,,,,,,
1120193,2018-01-04,NDAQ,SIBBERN BJORN,,0001209191-18-002162,2018-01-03,F,848,77.66,12527,D,,,,,,
1120193,2018-01-04,NDAQ,SWANSTROM STACIE,,0001209191-18-002165,2018-01-03,A,5357,0.0,23248,D,,,,,,
1120193,2018-01-04,NDAQ,SIBBERN BJORN,,0001209191-18-002162,2018-01-02,F,615,76.74,10574,D,,,,,,
1120193,2018-01-04,NDAQ,SWANSTROM STACIE,,0001209191-18-002165,2018-01-03,F,2052,77.66,21196,D,,,,,,
1120193,2018-01-04,NDAQ,SIBBERN BJORN,,0001209191-18-002162,2018-01-03,A,2801,0.0,13375,D,,,,,,
1120193,2018-01-05,NDAQ,KNIGHT EDWARD S,,0001209191-18-002505,2018-01-03,F,15482,77.66,60369,D,,,,,,
1120193,2018-01-05,NDAQ,FRIEDMAN ADENA T,,0001209191-18-002504,2018-01-03,F,42060,77.66,217469,D,,,,,,
1120193,2018-01-05,NDAQ,FRIEDMAN ADENA T,,0001209191-18-002504,2018-01-03,A,84055,0.0,259529,D,,,,,,
1120193,2018-01-05,NDAQ,KNIGHT EDWARD S,,0001209191-18-002505,2018-01-03,A,33622,0.0,75851,D,,,,,,
1120193,2018-01-05,NDAQ,Peterson Bradley J,,0001209191-18-002506,2018-01-03,A,39225,0.0,62270,D,,,,,,
