cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1053507,2019-01-04,AMT,THOMPSON SAMME L,,0001338678-19-000001,2019-01-02,S,2000,157.11,18625,D,,,,,,
1053507,2019-01-04,AMT,THOMPSON SAMME L,,0001338678-19-000001,2019-01-02,M,2000,28.39,20625,D,,,,,,
1053507,2019-01-04,AMT,Puech Olivier,,0001338678-19-000002,2019-01-02,A,1755,0.0,19771,D,,,,,,
1053507,2019-01-23,AMT,Bartlett Thomas A,,0001338678-19-000004,2019-01-18,M,51203,94.57,165433,D,,,,,,
1053507,2019-01-23,AMT,Bartlett Thomas A,,0001338678-19-000004,2019-01-18,S,51203,165.0,114230,D,,,,,,
1053507,2019-01-23,AMT,Lara Gustavo,,0001338678-19-000003,2019-01-18,S,3050,165.0,12457,D,,,,,,
1053507,2019-01-24,AMT,DOLAN RAYMOND P,,0001338678-19-000005,2019-01-22,M,3653,50.78,17652,D,,,,,,
1053507,2019-01-24,AMT,DOLAN RAYMOND P,,0001338678-19-000005,2019-01-22,S,3653,164.67,13999,D,,,,,,
1053507,2019-01-24,AMT,DOLAN RAYMOND P,,0001338678-19-000005,2019-01-23,M,3590,62.0,17589,D,,,,,,
1053507,2019-01-24,AMT,DOLAN RAYMOND P,,0001338678-19-000005,2019-01-23,S,3590,165.0,13999,D,,,,,,
1053507,2019-02-05,AMT,Lara Gustavo,,0001338678-19-000006,2019-02-01,S,2517,172.64,9940,D,,,,,,
1053507,2019-03-01,AMT,Sharma Amit,,0001053507-19-000022,2019-02-27,A,41180,0.0,199973,D,,,,,,
1053507,2019-03-01,AMT,HESS WILLIAM H,,0001053507-19-000021,2019-02-27,A,46500,0.0,117074,D,,,,,,
1053507,2019-03-01,AMT,DiSanto Edmund,,0001053507-19-000020,2019-02-27,A,43966,0.0,191013,D,,,,,,
