cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
4281,2019-01-04,ARNC,Hess David P,,0000004281-19-000009,2019-01-03,A,2346.0,18.43,144939.0,D,,,,,,
4281,2019-01-04,ARNC,COLLINS ARTHUR D JR,,0000004281-19-000008,2019-01-03,A,2306.0,18.43,45182.0,D,,,,,,
4281,2019-01-04,ARNC,AYERS CHRISTOPHER L,,0000004281-19-000007,2019-01-03,A,2346.0,18.43,29963.0,D,,,,,,
4281,2019-01-24,ARNC,Myron W Paul,,0000004281-19-000021,2019-01-22,F,4412.0,17.09,54769.0,D,,,,,,
4281,2019-01-24,ARNC,MYERS TIMOTHY DONALD,,0000004281-19-000020,2019-01-22,F,5031.0,17.09,22599.0,D,,,,,,
4281,2019-01-24,ARNC,Hess David P,,0000004281-19-000019,2019-01-15,F,16326.0,20.07,128613.0,D,,,,,,
4281,2019-01-24,ARNC,Giacobbe Ken,,0000004281-19-000018,2019-01-22,F,6541.0,17.09,31790.0,D,,,,,,
4281,2019-02-14,ARNC,MYERS TIMOTHY DONALD,,0000004281-19-000025,2019-02-12,A,1921.0,0.0,24520.0,D,,,,,,
4281,2019-02-14,ARNC,MYERS TIMOTHY DONALD,,0000004281-19-000025,2019-02-13,F,1324.0,17.09,23196.0,D,,,,,,
4281,2019-02-14,ARNC,Giacobbe Ken,,0000004281-19-000024,2019-02-12,A,60000.0,0.0,91790.0,D,,,,,,
4281,2019-02-14,ARNC,Giacobbe Ken,,0000004281-19-000024,2019-02-13,F,1830.0,17.09,92338.0,D,,,,,,
4281,2019-03-04,ARNC,Ramundo Katherine H,,0000004281-19-000039,2019-02-28,A,11900.0,0.0,86177.0,D,,,,,,
4281,2019-03-04,ARNC,Myron W Paul,,0000004281-19-000038,2019-02-28,A,9300.0,0.0,64069.0,D,,,,,,
4281,2019-03-04,ARNC,MYERS TIMOTHY DONALD,,0000004281-19-000037,2019-02-28,A,12980.0,0.0,33759.0,D,,,,,,
4281,2019-03-04,ARNC,Giacobbe Ken,,0000004281-19-000036,2019-02-28,A,12980.0,0.0,102145.0,D,,,,,,
4281,2019-03-07,ARNC,PLANT JOHN C,,0000004281-19-000044,2019-03-05,P,35000.0,18.6509,45000.0,I,,,,,,
4281,2019-03-07,ARNC,PLANT JOHN C,,0000004281-19-000044,2019-03-06,P,35000.0,18.7037,80000.0,I,,,,,,
4281,2019-03-07,ARNC,PLANT JOHN C,,0000004281-19-000044,2019-03-07,P,35000.0,18.1612,115000.0,I,,,,,,
4281,2019-03-12,ARNC,PLANT JOHN C,,0000004281-19-000046,2019-03-08,P,35000.0,18.5023,150000.0,I,,,,,,
4281,2019-03-12,ARNC,PLANT JOHN C,,0000004281-19-000046,2019-03-11,P,35000.0,18.6788,185000.0,I,,,,,,
4281,2019-03-12,ARNC,PLANT JOHN C,,0000004281-19-000046,2019-03-12,P,35000.0,18.8274,220000.0,I,,,,,,
4281,2019-03-18,ARNC,Marchuk Neil Edward,,0000004281-19-000048,2019-03-15,A,125000.0,0.0,125000.0,D,,,,,,
4281,2019-04-03,ARNC,Mahoney Sean O,,0000004281-19-000054,2019-04-02,A,2702.0,19.75,26941.0,D,,,,,,
4281,2019-04-03,ARNC,ONEAL E STANLEY,,0000004281-19-000056,2019-04-02,A,2493.0,19.75,30819.0,D,,,,,,
4281,2019-04-03,ARNC,Miller David J,,0000004281-19-000055,2019-04-02,A,1518.0,19.75,11702.0,D,,,,,,
4281,2019-04-03,ARNC,COLLINS ARTHUR D JR,,0000004281-19-000053,2019-04-02,A,3043.0,19.75,48225.0,D,,,,,,
4281,2019-05-06,ARNC,PLANT JOHN C,,0000004281-19-000065,2019-05-02,P,50000.0,22.1386,50000.0,I,,,,,,
4281,2019-05-06,ARNC,GUPTA RAJIV,,0000004281-19-000064,2019-05-02,P,22603.0,22.0965,38420.0,D,,,,,,
4281,2019-05-16,ARNC,Marchuk Neil Edward,,0000004281-19-000067,2019-05-14,A,27000.0,0.0,164000.0,D,,,,,,
