cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
815097,2020-02-19,CCL,PEREZ ARNALDO,,0001127602-20-006329,2020-02-14,F,4117.0,42.9341,29520.2672,D,,,,,,
815097,2020-02-19,CCL,PEREZ ARNALDO,,0001127602-20-006329,2020-02-18,F,1430.0,42.92,21747.2672,D,,,,,,
815097,2020-02-19,CCL,KRUSE STEIN,,0001127602-20-006328,2020-02-14,A,25106.0,0.0,90936.578,D,,,,,,
815097,2020-02-19,CCL,KRUSE STEIN,,0001127602-20-006328,2020-02-14,F,8832.0,42.9341,82104.578,D,,,,,,
815097,2020-02-19,CCL,DONALD ARNOLD W,,0001127602-20-006327,2020-02-14,A,57050.0,0.0,115235.675,D,,,,,,
815097,2020-02-19,CCL,DONALD ARNOLD W,,0001127602-20-006327,2020-02-14,F,24699.0,42.9341,90536.675,D,,,,,,
815097,2020-02-19,CCL,Bernstein David,,0001127602-20-006326,2020-02-14,A,17782.0,0.0,68915.384,D,,,,,,
815097,2020-02-19,CCL,Bernstein David,,0001127602-20-006326,2020-02-14,F,6998.0,42.9341,61917.384,D,,,,,,
815097,2020-04-07,CCL,WEISENBURGER RANDALL J,,0001127602-20-013347,2020-04-06,P,1250000.0,8.0,1375352.3245,D,,,,,,
815097,2020-04-13,CCL,WEISENBURGER RANDALL J,,0001127602-20-013639,2020-04-09,A,14090.0,0.0,1389442.3245,D,,,,,,
815097,2020-04-13,CCL,WEIL LAURA A,,0001127602-20-013638,2020-04-09,A,14090.0,0.0,64048.835,D,,,,,,
815097,2020-04-13,CCL,SUBOTNICK STUART,,0001127602-20-013635,2020-04-09,A,14090.0,0.0,64248.2727,D,,,,,,
815097,2020-04-13,CCL,PARKER SIR JOHN,,0001127602-20-013633,2020-04-09,A,14090.0,0.0,44108.8954,D,,,,,,
815097,2020-04-13,CCL,Lahey Katie,,0001127602-20-013627,2020-04-09,A,14090.0,0.0,17283.0,D,,,,,,
815097,2020-04-13,CCL,KRUSE STEIN,,0001127602-20-013625,2020-04-09,A,17186.0,12.42,101992.728,D,,,,,,
815097,2020-04-13,CCL,GLASIER RICHARD,,0001127602-20-013622,2020-04-09,A,14090.0,0.0,40817.416,D,,,,,,
