cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
920760,2016-07-06,"LEN, LEN.B",Collins David M,,0001209191-16-131736,2016-07-02,F,983,46.42,120559,D,,,,,,
920760,2016-07-06,"LEN, LEN.B",JAFFE JONATHAN M,,0001209191-16-131695,2016-07-02,F,9915,46.42,141085,D,,,,,,
920760,2016-07-06,"LEN, LEN.B",MILLER STUART A,,0001209191-16-131682,2016-07-02,F,16780,46.42,1140487,D,,,,,,
920760,2016-07-06,"LEN, LEN.B",JAFFE JONATHAN M,,0001209191-16-131695,2016-07-01,S,20000,46.25,453496,I,,,,,,
920760,2016-07-06,"LEN, LEN.B",BECKWITT RICHARD,,0001209191-16-131690,2016-07-02,F,13984,46.42,1117629,D,,,,,,
920760,2016-09-02,"LEN, LEN.B",GERARD STEVEN L,,0001209191-16-139769,2016-08-31,A,343,0.0,32241,D,,,,,,
920760,2016-09-02,"LEN, LEN.B",BOLOTIN IRVING,,0001209191-16-139765,2016-08-31,A,343,0.0,15677,D,,,,,,
920760,2016-09-02,"LEN, LEN.B",BOLOTIN IRVING,,0001209191-16-139765,2016-07-05,S,63274,34.46,0,I,,,,,,
920760,2016-10-05,"LEN, LEN.B",JAFFE JONATHAN M,,0001209191-16-144994,2016-10-03,S,20000,42.01,458361,I,,,,,,
920760,2016-12-01,"LEN, LEN.B",GERARD STEVEN L,,0001209191-16-152773,2016-11-30,A,381,0.0,32622,D,,,,,,
920760,2016-12-01,"LEN, LEN.B",BOLOTIN IRVING,,0001209191-16-152770,2016-11-30,A,381,0.0,16058,D,,,,,,
920760,2017-01-05,"LEN, LEN.B",JAFFE JONATHAN M,,0001209191-17-002161,2016-12-28,G,50738,0.0,407623,I,,,,,,
920760,2017-01-05,"LEN, LEN.B",JAFFE JONATHAN M,,0001209191-17-002161,2017-01-03,S,20000,43.05,387623,I,,,,,,
920760,2017-01-25,"LEN, LEN.B",SHALALA DONNA E,,0001209191-17-005513,2017-01-23,A,460,0.0,3651,D,,,,,,
920760,2017-02-15,"LEN, LEN.B",GERARD STEVEN L,,0001209191-17-011078,2017-02-14,M,2500,39.62,35122,D,,,,,,
920760,2017-02-15,"LEN, LEN.B",GERARD STEVEN L,,0001209191-17-011078,2017-02-14,S,2190,46.07,32932,D,,,,,,
920760,2017-03-02,"LEN, LEN.B",SHALALA DONNA E,,0001209191-17-016697,2017-02-28,A,333,0.0,3984,D,,,,,,
920760,2017-03-02,"LEN, LEN.B",BOLOTIN IRVING,,0001209191-17-016677,2017-02-28,A,333,0.0,16491,D,,,,,,
920760,2017-03-02,"LEN, LEN.B",GERARD STEVEN L,,0001209191-17-016632,2017-02-28,A,333,0.0,33265,D,,,,,,
920760,2017-03-24,"LEN, LEN.B",OLIVERA ARMANDO J,,0001209191-17-022773,2016-01-15,P,248,40.85,4708,D,,,,,,
920760,2017-03-24,"LEN, LEN.B",OLIVERA ARMANDO J,,0001209191-17-022773,2016-09-26,S,166,42.93,4542,D,,,,,,
920760,2017-03-29,"LEN, LEN.B",LAPIDUS SIDNEY,,0001209191-17-023547,2017-01-04,G,33107,0.0,96266,D,,,,,,
920760,2017-03-29,"LEN, LEN.B",LAPIDUS SIDNEY,,0001209191-17-023547,2017-03-28,M,2500,39.62,98766,D,,,,,,
920760,2017-04-03,"LEN, LEN.B",BOLOTIN IRVING,,0001209191-17-024215,2017-03-31,M,2500,39.62,18991,D,,,,,,
920760,2017-04-03,"LEN, LEN.B",HUDSON SHERRILL W,,0001209191-17-024211,2017-03-31,M,2500,39.62,25500,D,,,,,,
920760,2017-04-03,"LEN, LEN.B",Gilliam Theron I,,0001209191-17-024207,2017-03-31,M,2500,39.62,19619,D,,,,,,
920760,2017-04-04,"LEN, LEN.B",JAFFE JONATHAN M,,0001209191-17-025185,2017-04-03,S,20000,51.31,367623,I,,,,,,
920760,2017-04-07,"LEN, LEN.B",McClure Teri P,,0001209191-17-026281,2017-04-06,M,2500,39.62,11753,D,,,,,,
920760,2017-04-10,"LEN, LEN.B",SONNENFELD JEFFREY,,0001209191-17-026451,2017-04-07,M,2500,39.62,30072,D,,,,,,
920760,2017-04-14,"LEN, LEN.B",SONNENFELD JEFFREY,,0001209191-17-026993,2017-04-13,S,2500,51.83,27572,D,,,,,,
920760,2017-04-14,"LEN, LEN.B",BESSETTE DIANE J,,0001209191-17-026991,2017-04-13,S,10000,52.19,221455,D,,,,,,
920760,2017-04-20,"LEN, LEN.B",BOLOTIN IRVING,,0001209191-17-027707,2017-04-18,A,2000,0.0,20991,D,,,,,,
920760,2017-04-20,"LEN, LEN.B",GERARD STEVEN L,,0001209191-17-027711,2017-04-18,A,2000,0.0,35265,D,,,,,,
920760,2017-04-20,"LEN, LEN.B",OLIVERA ARMANDO J,,0001209191-17-027738,2017-04-18,A,2000,0.0,6542,D,,,,,,
920760,2017-04-20,"LEN, LEN.B",LAPIDUS SIDNEY,,0001209191-17-027724,2017-04-18,A,2000,0.0,100766,D,,,,,,
920760,2017-04-20,"LEN, LEN.B",Gilliam Theron I,,0001209191-17-027714,2017-04-18,A,2000,0.0,21619,D,,,,,,
