cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1633917,2017-07-06,PYPL,Marino Gary J,,0001633917-17-000123,2017-07-03,S,342.0,54.03,37149,D,,,,,,
1633917,2017-07-06,PYPL,Marino Gary J,,0001633917-17-000123,2017-07-03,M,342.0,35.2,37491,D,,,,,,
1633917,2017-07-18,PYPL,Ready William J,,0001633917-17-000127,2017-07-15,M,25094.0,0.0,129794,D,,,,,,
1633917,2017-07-18,PYPL,Ready William J,,0001633917-17-000127,2017-07-15,F,15882.0,57.16,119252,D,,,,,,
1633917,2017-07-18,PYPL,Anderson Aaron,,0001633917-17-000125,2017-07-15,M,3534.0,0.0,21188,D,,,,,,
1633917,2017-07-18,PYPL,Anderson Aaron,,0001633917-17-000125,2017-07-15,F,2067.0,57.16,21084,D,,,,,,
1633917,2017-07-19,PYPL,SCHULMAN DANIEL H,,0001633917-17-000129,2017-07-17,M,3811.0,0.0,3811,D,,,,,,
1633917,2017-07-19,PYPL,SCHULMAN DANIEL H,,0001633917-17-000129,2017-07-17,F,1988.0,57.58,1823,D,,,,,,
1633917,2017-08-01,PYPL,Ready William J,,0001633917-17-000138,2017-07-31,S,90000.0,59.2475,29252,D,,,,,,
1633917,2017-08-02,PYPL,Marino Gary J,,0001633917-17-000140,2017-08-01,M,343.0,35.2,37492,D,,,,,,
1633917,2017-08-02,PYPL,Marino Gary J,,0001633917-17-000140,2017-08-01,S,343.0,59.0,37149,D,,,,,,
1633917,2017-08-14,PYPL,Donahoe John J,,0001633917-17-000142,2017-08-09,G,30212.0,0.0,124516,D,,,,,,
1633917,2017-08-14,PYPL,Donahoe John J,,0001633917-17-000142,2017-08-10,M,121737.0,34.99,246253,D,,,,,,
1633917,2017-08-14,PYPL,Donahoe John J,,0001633917-17-000142,2017-08-10,S,121737.0,58.1843,124516,D,,,,,,
1633917,2017-08-15,PYPL,Anderson Aaron,,0001633917-17-000144,2017-08-14,G,4090.0,0.0,16994,D,,,,,,
1633917,2017-08-16,PYPL,Ready William J,,0001633917-17-000146,2017-08-15,M,25092.0,0.0,54344,D,,,,,,
1633917,2017-08-16,PYPL,Ready William J,,0001633917-17-000146,2017-08-15,F,15880.0,59.69,43803,D,,,,,,
1633917,2017-09-19,PYPL,Ready William J,,0001633917-17-000150,2017-09-15,F,15882.0,62.5,58355,D,,,,,,
1633917,2017-09-19,PYPL,Ready William J,,0001633917-17-000150,2017-09-15,M,25094.0,0.0,68897,D,,,,,,
1633917,2017-09-19,PYPL,Rainey John D,,0001633917-17-000148,2017-09-15,F,28502.0,62.5,63043,D,,,,,,
1633917,2017-09-19,PYPL,Rainey John D,,0001633917-17-000148,2017-09-15,M,10924.0,0.0,47850,D,,,,,,
1633917,2017-09-28,PYPL,Adkins Rodney C,,0001633917-17-000157,2017-09-26,A,2623.0,0.0,2976,D,,,,,,
1633917,2017-10-17,PYPL,Ready William J,,0001633917-17-000163,2017-10-15,M,25092.0,0.0,83447,D,,,,,,
1633917,2017-10-17,PYPL,Ready William J,,0001633917-17-000163,2017-10-15,F,15880.0,68.66,72906,D,,,,,,
1633917,2017-10-17,PYPL,SCHULMAN DANIEL H,,0001633917-17-000165,2017-10-15,M,33701.0,0.0,234593,D,,,,,,
1633917,2017-10-17,PYPL,SCHULMAN DANIEL H,,0001633917-17-000165,2017-10-15,F,17575.0,68.66,217018,D,,,,,,
1633917,2017-11-16,PYPL,Ready William J,,0001633917-17-000173,2017-11-15,M,25094.0,0.0,98000,D,,,,,,
1633917,2017-11-16,PYPL,Ready William J,,0001633917-17-000173,2017-11-15,F,15882.0,73.43,87458,D,,,,,,
1633917,2017-12-11,PYPL,Adkins Rodney C,,0001633917-17-000175,2017-12-08,P,6750.0,74.0411,10149,D,,,,,,
1633917,2017-12-19,PYPL,Ready William J,,0001633917-17-000179,2017-12-15,M,25092.0,0.0,112550,D,,,,,,
1633917,2017-12-19,PYPL,Anderson Aaron,,0001633917-17-000177,2017-12-15,F,3218.0,75.65,20980,D,,,,,,
1633917,2017-12-19,PYPL,Anderson Aaron,,0001633917-17-000177,2017-12-15,M,7204.0,0.0,24198,D,,,,,,
1633917,2017-12-19,PYPL,Ready William J,,0001633917-17-000179,2017-12-15,F,15880.0,75.65,102009,D,,,,,,
1633917,2018-01-04,PYPL,DORMAN DAVID W,,0001633917-18-000006,2018-01-02,A,1490.0,0.0,33391,D,,,,,,
1633917,2018-01-04,PYPL,Sarnoff Ann,,0001633917-18-000008,2018-01-02,A,1355.0,0.0,6645,D,,,,,,
1633917,2018-01-04,PYPL,Casares Wences,,0001633917-18-000002,2018-01-02,A,1328.0,0.0,14347,D,,,,,,
1633917,2018-01-04,PYPL,Yeary Frank D,,0001633917-18-000010,2018-01-02,A,1355.0,0.0,17389,D,,,,,,
1633917,2018-01-04,PYPL,Donahoe John J,,0001633917-18-000004,2018-01-02,A,2438.0,0.0,126954,D,,,,,,
