cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
21344,2019-09-10,KO,SMITH BRIAN JOHN,,0001127602-19-028105,2019-09-09,M,60000,34.3525,174302,D,,,,,,
21344,2019-09-10,KO,SMITH BRIAN JOHN,,0001127602-19-028105,2019-09-09,S,60000,54.8688,114302,D,,,,,,
21344,2019-09-16,KO,CRESPO FRANCISCO,,0001127602-19-028410,2019-09-12,S,130637,55.1458,79066,D,,,,,,
21344,2019-09-16,KO,CRESPO FRANCISCO,,0001127602-19-028410,2019-09-12,M,73426,37.61,139975,D,,,,,,
21344,2019-10-22,KO,DINKINS JAMES L,,0001127602-19-030907,2019-10-18,S,18389,54.9997,50955,D,,,,,,
21344,2019-10-22,KO,DINKINS JAMES L,,0001127602-19-030907,2019-10-18,M,20118,37.61,69344,D,,,,,,
21344,2019-10-25,KO,Goepelt Bernhard,,0001127602-19-031051,2019-10-23,M,11074,27.7675,149578,D,,,,,,
21344,2019-10-25,KO,Goepelt Bernhard,,0001127602-19-031051,2019-10-23,F,8119,54.05,141459,D,,,,,,
21344,2019-10-25,KO,CHANG LISA,,0001127602-19-031052,2019-10-24,P,500,54.55,5948,D,,,,,,
21344,2019-11-01,KO,QUAN NANCY,,0001127602-19-031469,2019-10-30,M,24000,34.3525,189049,D,,,,,,
21344,2019-11-01,KO,QUAN NANCY,,0001127602-19-031469,2019-10-30,S,24000,53.7532,165049,D,,,,,,
21344,2019-12-23,KO,MARK LARRY M,,0001127602-19-035721,2019-12-20,S,90289,54.925,57927,D,,,,,,
21344,2019-12-23,KO,MARK LARRY M,,0001127602-19-035721,2019-12-20,M,38977,37.61,93474,D,,,,,,
21344,2020-01-15,KO,SMITH BRIAN JOHN,,0001127602-20-001649,2020-01-13,M,25000,34.3525,139302,D,,,,,,
21344,2020-01-15,KO,SMITH BRIAN JOHN,,0001127602-20-001649,2020-01-13,S,25000,56.0,114302,D,,,,,,
21344,2020-01-15,KO,QUAN NANCY,,0001127602-20-001647,2020-01-13,M,10000,34.3525,175049,D,,,,,,
21344,2020-01-15,KO,QUAN NANCY,,0001127602-20-001647,2020-01-13,S,10000,46.0,165049,D,,,,,,
21344,2020-01-15,KO,DINKINS JAMES L,,0001127602-20-001645,2020-01-13,M,20000,41.885,70955,D,,,,,,
21344,2020-01-15,KO,DINKINS JAMES L,,0001127602-20-001645,2020-01-13,S,18400,55.955,52555,D,,,,,,
21344,2020-02-03,KO,QUAN NANCY,,0001127602-20-003125,2020-01-30,M,20000,34.3525,185049,D,,,,,,
21344,2020-02-03,KO,DINKINS JAMES L,,0001127602-20-003115,2020-01-30,S,18200,57.98,54355,D,,,,,,
21344,2020-02-03,KO,SMITH BRIAN JOHN,,0001127602-20-003084,2020-01-30,M,32808,34.3525,147110,D,,,,,,
21344,2020-02-03,KO,MANN JENNIFER K,,0001127602-20-003098,2020-01-30,M,16424,34.3525,48473,D,,,,,,
21344,2020-02-03,KO,QUAN NANCY,,0001127602-20-003125,2020-01-30,S,20000,58.2723,165049,D,,,,,,
21344,2020-02-03,KO,MANN JENNIFER K,,0001127602-20-003098,2020-01-30,S,16424,58.5706,32049,D,,,,,,
21344,2020-02-03,KO,DINKINS JAMES L,,0001127602-20-003115,2020-01-30,M,20000,41.885,72555,D,,,,,,
21344,2020-02-03,KO,SMITH BRIAN JOHN,,0001127602-20-003084,2020-01-30,S,32808,58.0,114302,D,,,,,,
21344,2020-02-07,KO,CHANG LISA,,0001127602-20-004362,2020-02-06,P,425,59.2723,6373,D,,,,,,
21344,2020-02-19,KO,DINKINS JAMES L,,0001127602-20-006364,2020-02-14,S,13853,59.95,55807,D,,,,,,
21344,2020-02-19,KO,DINKINS JAMES L,,0001127602-20-006364,2020-02-14,M,15305,41.885,69660,D,,,,,,
21344,2020-02-19,KO,MANN JENNIFER K,,0001127602-20-006371,2020-02-14,S,10000,59.95,32049,D,,,,,,
21344,2020-02-19,KO,QUAN NANCY,,0001127602-20-006375,2020-02-14,M,12546,34.3525,177595,D,,,,,,
21344,2020-02-19,KO,QUAN NANCY,,0001127602-20-006375,2020-02-14,S,12546,60.0,165049,D,,,,,,
21344,2020-02-19,KO,MANN JENNIFER K,,0001127602-20-006371,2020-02-14,M,10000,34.3525,42049,D,,,,,,
21344,2020-02-24,KO,RIVERA ALFREDO,,0001127602-20-007310,2020-02-20,A,52668,0.0,106018,D,,,,,,
21344,2020-02-24,KO,MURPHY JOHN,,0001127602-20-007217,2020-02-20,A,57683,0.0,154593,D,,,,,,
21344,2020-02-24,KO,QUAN NANCY,,0001127602-20-007269,2020-02-20,A,32977,0.0,198026,D,,,,,,
21344,2020-02-24,KO,RANDAZZA MARK,,0001127602-20-007304,2020-02-20,A,10651,0.0,42763,D,,,,,,
21344,2020-02-24,KO,SMITH BRIAN JOHN,,0001127602-20-007321,2020-02-20,A,76989,0.0,191291,D,,,,,,
21344,2020-02-24,KO,Perez Beatriz R,,0001127602-20-007244,2020-02-20,A,34995,0.0,129452,D,,,,,,
21344,2020-02-24,KO,Simpson Barry,,0001127602-20-007317,2020-02-20,A,34108,0.0,52131,D,,,,,,
21344,2020-02-24,KO,DINKINS JAMES L,,0001127602-20-007164,2020-02-20,A,32195,0.0,88002,D,,,,,,
21344,2020-02-24,KO,Quincey James,,0001127602-20-007284,2020-02-20,A,195973,0.0,441388,D,,,,,,
21344,2020-02-24,KO,MANN JENNIFER K,,0001127602-20-007192,2020-02-20,A,11035,0.0,43084,D,,,,,,
21344,2020-02-24,KO,LONG ROBERT EDWARD,,0001127602-20-007176,2020-02-20,A,19830,0.0,46956,D,,,,,,
21344,2020-02-24,KO,KOUMETTIS NIKOLAOS,,0001127602-20-007169,2020-02-20,A,32343,0.0,130794,D,,,,,,
21344,2020-02-24,KO,ARROYO MANUEL,,0001127602-20-007156,2020-02-20,A,4083,0.0,4817,D,,,,,,
21344,2020-02-24,KO,MARK LARRY M,,0001127602-20-007205,2020-02-20,A,22606,0.0,80533,D,,,,,,
21344,2020-02-25,KO,LONG ROBERT EDWARD,,0001127602-20-007561,2020-02-21,F,1988,59.78,44968,D,,,,,,
21344,2020-02-25,KO,KOUMETTIS NIKOLAOS,,0001127602-20-007558,2020-02-21,F,11691,59.78,119103,D,,,,,,
21344,2020-02-25,KO,MANN JENNIFER K,,0001127602-20-007574,2020-02-21,F,3024,59.78,40060,D,,,,,,
21344,2020-02-25,KO,SMITH BRIAN JOHN,,0001127602-20-007699,2020-02-21,F,20629,59.78,170662,D,,,,,,
21344,2020-02-25,KO,Perez Beatriz R,,0001127602-20-007637,2020-02-21,F,5325,59.78,124127,D,,,,,,
21344,2020-02-25,KO,Quincey James,,0001127602-20-007676,2020-02-21,F,56106,59.78,385282,D,,,,,,
21344,2020-02-25,KO,QUAN NANCY,,0001127602-20-007659,2020-02-21,F,12303,59.78,185723,D,,,,,,
21344,2020-02-25,KO,DINKINS JAMES L,,0001127602-20-007552,2020-02-21,F,12568,59.78,75434,D,,,,,,
21344,2020-02-25,KO,MURPHY JOHN,,0001127602-20-007621,2020-02-21,F,8422,59.78,146171,D,,,,,,
21344,2020-02-25,KO,Simpson Barry,,0001127602-20-007693,2020-02-21,F,4980,59.78,47151,D,,,,,,
21344,2020-02-25,KO,RIVERA ALFREDO,,0001127602-20-007691,2020-02-21,F,8523,59.78,97495,D,,,,,,
21344,2020-02-25,KO,MARK LARRY M,,0001127602-20-007593,2020-02-21,F,6442,59.78,74091,D,,,,,,
21344,2020-02-25,KO,RANDAZZA MARK,,0001127602-20-007689,2020-02-21,F,2165,59.78,40598,D,,,,,,
21344,2020-02-26,KO,Quincey James,,0001127602-20-007968,2020-02-24,S,66673,59.0848,400734,D,,,,,,
21344,2020-02-26,KO,Quincey James,,0001127602-20-007968,2020-02-24,M,82125,37.61,467407,D,,,,,,
21344,2020-02-26,KO,Quincey James,,0001127602-20-007968,2020-02-25,S,169538,59.047,409428,D,,,,,,
21344,2020-02-26,KO,Quincey James,,0001127602-20-007968,2020-02-25,M,139972,37.61,540706,D,,,,,,
21344,2020-03-03,KO,QUAN NANCY,,0001127602-20-008921,2020-02-28,F,5444,52.735,180279,D,,,,,,
21344,2020-03-06,KO,RANDAZZA MARK,,0001127602-20-009778,2020-03-04,M,21926,31.9975,62524,D,,,,,,
21344,2020-03-06,KO,RANDAZZA MARK,,0001127602-20-009778,2020-03-04,S,21926,57.8418,40598,D,,,,,,
21344,2020-04-28,KO,CHANG LISA,,0001127602-20-014594,2020-04-24,F,547,45.4351,5826,D,,,,,,
21344,2020-04-28,KO,CHANG LISA,,0001127602-20-014594,2020-04-27,P,1650,46.605,7476,D,,,,,,
21344,2020-05-05,KO,QUAN NANCY,,0001127602-20-015401,2020-05-01,M,10000,31.9975,190279,D,,,,,,
21344,2020-05-05,KO,QUAN NANCY,,0001127602-20-015401,2020-05-04,S,20000,44.7426,180279,D,,,,,,
21344,2020-05-05,KO,QUAN NANCY,,0001127602-20-015401,2020-05-04,M,20000,31.9975,200279,D,,,,,,
21344,2020-05-05,KO,QUAN NANCY,,0001127602-20-015401,2020-05-01,S,10000,45.4509,180279,D,,,,,,
21344,2020-05-06,KO,WEINBERG DAVID B,,0001127602-20-015618,2020-05-05,S,175000,46.0351,727930,I,,,,,,
21344,2020-05-06,KO,WEINBERG DAVID B,,0001127602-20-015618,2020-05-04,S,250000,45.0524,902930,I,,,,,,
21344,2020-05-06,KO,WEINBERG DAVID B,,0001127602-20-015618,2020-05-06,S,75000,45.164,652930,I,,,,,,
21344,2020-07-28,KO,WEINBERG DAVID B,,0001127602-20-022169,2020-07-24,S,200000,48.4234,2266558,I,,,,,,
21344,2020-07-28,KO,WEINBERG DAVID B,,0001127602-20-022169,2020-07-27,S,49452,48.5,2217106,I,,,,,,
21344,2020-07-30,KO,WEINBERG DAVID B,,0001127602-20-022277,2020-07-28,S,50548,48.5008,2166558,I,,,,,,
21344,2020-07-30,KO,WEINBERG DAVID B,,0001127602-20-022277,2020-07-29,S,100000,48.0193,2066558,I,,,,,,
21344,2020-08-03,KO,WEINBERG DAVID B,,0001127602-20-022477,2020-07-30,S,50000,48.0584,2016558,I,,,,,,
21344,2020-08-11,KO,WEINBERG DAVID B,,0001127602-20-023321,2020-08-07,S,25000,48.02,1991558,I,,,,,,
21344,2020-08-11,KO,WEINBERG DAVID B,,0001127602-20-023321,2020-08-10,S,25000,48.02,152930,I,,,,,,
21344,2020-08-14,KO,LONG ROBERT EDWARD,,0001127602-20-023579,2020-08-12,M,37534,31.9975,82502,D,,,,,,
21344,2020-08-14,KO,LONG ROBERT EDWARD,,0001127602-20-023579,2020-08-12,S,37534,48.2104,44968,D,,,,,,
21344,2020-10-15,KO,Gayton Bradley M,,0001127602-20-026984,2020-10-14,A,76507,0.0,76507,D,,,,,,
21344,2020-10-29,KO,WEINBERG DAVID B,,0001127602-20-027639,2020-10-27,S,200000,50.1154,1766558,I,,,,,,
21344,2020-11-04,KO,MURPHY JOHN,,0001127602-20-028069,2020-11-02,S,112400,48.7783,146174,D,,,,,,
21344,2020-11-04,KO,MURPHY JOHN,,0001127602-20-028069,2020-11-02,M,112400,31.9975,258574,D,,,,,,
21344,2020-11-05,KO,WEINBERG DAVID B,,0001127602-20-028216,2020-11-03,S,100000,49.5497,1666558,I,,,,,,
21344,2020-11-09,KO,WEINBERG DAVID B,,0001127602-20-028418,2020-11-05,S,36345,49.7511,1630213,I,,,,,,
21344,2020-11-09,KO,WEINBERG DAVID B,,0001127602-20-028418,2020-11-06,S,63655,49.7502,1566558,I,,,,,,
21344,2020-11-10,KO,WEINBERG DAVID B,,0001127602-20-028578,2020-11-09,S,100000,52.6515,1466558,I,,,,,,
21344,2020-12-10,KO,KOUMETTIS NIKOLAOS,,0001127602-20-031110,2020-12-08,A,2880,0.0,121983,D,,,,,,
21344,2021-01-06,KO,QUAN NANCY,,0001127602-21-000975,2021-01-04,M,2102,31.9975,182381,D,,,,,,
21344,2021-01-06,KO,QUAN NANCY,,0001127602-21-000975,2021-01-04,S,2102,54.26,180279,D,,,,,,
21344,2021-02-18,KO,Perez Beatriz R,,0001127602-21-006495,2021-02-16,M,42044,31.9975,166171,D,,,,,,
21344,2021-02-18,KO,Perez Beatriz R,,0001127602-21-006495,2021-02-16,S,42044,50.62,124127,D,,,,,,
21344,2021-02-18,KO,LOVELESS KATHY,,0001127602-21-006473,2021-02-16,F,429,50.69,11759,D,,,,,,
21344,2021-02-18,KO,RANDAZZA MARK,,0001127602-21-006470,2021-02-16,F,1201,50.69,39397,D,,,,,,
21344,2021-02-22,KO,Braun Henrique,,0001127602-21-006949,2021-02-18,A,8291,0.0,48980,D,,,,,,
21344,2021-02-22,KO,RANDAZZA MARK,,0001127602-21-006958,2021-02-18,F,652,50.13,40908,D,,,,,,
21344,2021-02-22,KO,RIVERA ALFREDO,,0001127602-21-006954,2021-02-18,A,14854,0.0,112349,D,,,,,,
21344,2021-02-22,KO,Simpson Barry,,0001127602-21-006957,2021-02-18,A,11668,0.0,58819,D,,,,,,
21344,2021-02-22,KO,RANDAZZA MARK,,0001127602-21-006958,2021-02-18,A,2163,0.0,41560,D,,,,,,
21344,2021-02-22,KO,QUAN NANCY,,0001127602-21-006960,2021-02-18,A,11975,0.0,192254,D,,,,,,
21344,2021-02-22,KO,KOUMETTIS NIKOLAOS,,0001127602-21-006950,2021-02-18,F,5120,50.13,128838,D,,,,,,
21344,2021-02-22,KO,KOUMETTIS NIKOLAOS,,0001127602-21-006950,2021-02-18,A,11975,0.0,133958,D,,,,,,
21344,2021-02-22,KO,RIVERA ALFREDO,,0001127602-21-006954,2021-02-18,F,6627,50.13,105722,D,,,,,,
21344,2021-02-22,KO,QUAN NANCY,,0001127602-21-006960,2021-02-18,F,3601,50.13,188653,D,,,,,,
21344,2021-02-22,KO,Braun Henrique,,0001127602-21-006949,2021-02-18,F,3678,50.13,45302,D,,,,,,
21344,2021-02-22,KO,LONG ROBERT EDWARD,,0001127602-21-006959,2021-02-18,F,1562,50.13,48626,D,,,,,,
21344,2021-02-22,KO,Simpson Barry,,0001127602-21-006957,2021-02-18,F,3549,50.13,55270,D,,,,,,
21344,2021-02-22,KO,LONG ROBERT EDWARD,,0001127602-21-006959,2021-02-18,A,5220,0.0,50188,D,,,,,,
21344,2021-02-22,KO,MURPHY JOHN,,0001127602-21-006940,2021-02-18,F,11858,50.13,167251,D,,,,,,
21344,2021-02-22,KO,SMITH BRIAN JOHN,,0001127602-21-006935,2021-02-18,F,9576,50.13,188952,D,,,,,,
21344,2021-02-22,KO,LOVELESS KATHY,,0001127602-21-006947,2021-02-18,A,717,0.0,12476,D,,,,,,
21344,2021-02-22,KO,MANN JENNIFER K,,0001127602-21-006945,2021-02-18,F,4807,50.13,51220,D,,,,,,
21344,2021-02-22,KO,MURPHY JOHN,,0001127602-21-006940,2021-02-18,A,32933,0.0,179109,D,,,,,,
21344,2021-02-22,KO,Perez Beatriz R,,0001127602-21-006944,2021-02-18,A,9212,0.0,133339,D,,,,,,
21344,2021-02-22,KO,Quincey James,,0001127602-21-006938,2021-02-18,F,40286,50.13,465102,D,,,,,,
21344,2021-02-22,KO,Perez Beatriz R,,0001127602-21-006944,2021-02-18,F,3506,50.13,129833,D,,,,,,
21344,2021-02-22,KO,Quincey James,,0001127602-21-006938,2021-02-18,A,95959,0.0,505388,D,,,,,,
21344,2021-02-22,KO,LOVELESS KATHY,,0001127602-21-006947,2021-02-18,F,216,50.13,12260,D,,,,,,
21344,2021-02-22,KO,ARROYO MANUEL,,0001127602-21-006933,2021-02-18,A,12436,0.0,17253,D,,,,,,
21344,2021-02-22,KO,MANN JENNIFER K,,0001127602-21-006945,2021-02-18,A,15967,0.0,56027,D,,,,,,
21344,2021-02-22,KO,SMITH BRIAN JOHN,,0001127602-21-006935,2021-02-18,A,27866,0.0,198528,D,,,,,,
21344,2021-02-22,KO,ARROYO MANUEL,,0001127602-21-006933,2021-02-18,F,5317,50.13,11936,D,,,,,,
21344,2021-02-23,KO,RIVERA ALFREDO,,0001127602-21-007256,2021-02-20,F,23722,50.11,82000,D,,,,,,
21344,2021-02-23,KO,SMITH BRIAN JOHN,,0001127602-21-007262,2021-02-20,F,34723,50.11,154229,D,,,,,,
21344,2021-02-23,KO,Braun Henrique,,0001127602-21-007304,2021-02-20,F,13690,50.11,31612,D,,,,,,
21344,2021-02-23,KO,QUAN NANCY,,0001127602-21-007299,2021-02-20,F,13820,50.11,174833,D,,,,,,
21344,2021-02-23,KO,Perez Beatriz R,,0001127602-21-007282,2021-02-20,F,15783,50.11,114050,D,,,,,,
21344,2021-02-23,KO,Quincey James,,0001127602-21-007289,2021-02-20,F,88384,50.11,376718,D,,,,,,
21344,2021-02-23,KO,Simpson Barry,,0001127602-21-007259,2021-02-20,F,14141,50.11,41129,D,,,,,,
21344,2021-02-23,KO,LONG ROBERT EDWARD,,0001127602-21-007237,2021-02-20,F,6735,50.11,41891,D,,,,,,
21344,2021-02-23,KO,MURPHY JOHN,,0001127602-21-007245,2021-02-20,F,26016,50.11,141235,D,,,,,,
21344,2021-02-23,KO,LOVELESS KATHY,,0001127602-21-007239,2021-02-20,F,1535,50.11,10725,D,,,,,,
21344,2021-02-23,KO,MANN JENNIFER K,,0001127602-21-007242,2021-02-20,F,4380,50.11,46840,D,,,,,,
21344,2021-02-23,KO,KOUMETTIS NIKOLAOS,,0001127602-21-007235,2021-02-20,F,13827,50.11,115011,D,,,,,,
21344,2021-02-23,KO,ARROYO MANUEL,,0001127602-21-007232,2021-02-20,F,1746,50.11,10190,D,,,,,,
21344,2021-02-23,KO,RANDAZZA MARK,,0001127602-21-007249,2021-02-20,F,2635,50.11,38273,D,,,,,,
21344,2021-03-11,KO,RIVERA ALFREDO,,0001127602-21-010205,2021-03-09,S,20000,51.1493,62000,D,,,,,,
21344,2021-03-23,KO,LOVELESS KATHY,,0001127602-21-011804,2021-03-19,S,501,50.46,10224,D,,,,,,
21344,2021-03-30,KO,KOUMETTIS NIKOLAOS,,0001127602-21-012305,2021-03-29,S,30000,52.8,115011,D,,,,,,
21344,2021-03-30,KO,KOUMETTIS NIKOLAOS,,0001127602-21-012305,2021-03-29,M,30000,34.3525,145011,D,,,,,,
21344,2021-04-23,KO,LOVELESS KATHY,,0001127602-21-014329,2021-04-21,S,7263,54.3,2961,D,,,,,,
21344,2021-04-26,KO,KOUMETTIS NIKOLAOS,,0001127602-21-014370,2021-04-22,S,30000,54.8083,115011,D,,,,,,
21344,2021-04-26,KO,KOUMETTIS NIKOLAOS,,0001127602-21-014370,2021-04-22,M,30000,34.3525,145011,D,,,,,,
21344,2021-04-27,KO,Quincey James,,0001127602-21-014503,2021-04-23,S,110000,54.4824,266718,D,,,,,,
21344,2021-04-28,KO,CHANG LISA,,0001127602-21-014559,2021-04-26,F,547,54.47,6929,D,,,,,,
21344,2021-05-07,KO,WEINBERG DAVID B,,0001127602-21-015804,2021-05-05,J,209820,0.0,1256738,I,,,,,,
21344,2021-05-19,KO,Perez Beatriz R,,0001127602-21-017360,2021-05-11,G,2800,0.0,111250,D,,,,,,
21344,2021-06-07,KO,KOUMETTIS NIKOLAOS,,0001127602-21-019341,2021-06-04,S,55392,55.888,115011,D,,,,,,
21344,2021-06-07,KO,KOUMETTIS NIKOLAOS,,0001127602-21-019341,2021-06-04,M,55392,34.3525,170403,D,,,,,,
21344,2021-07-20,KO,QUAN NANCY,,0001127602-21-022279,2021-07-16,M,21912,37.61,196745,D,,,,,,
21344,2021-07-20,KO,QUAN NANCY,,0001127602-21-022279,2021-07-16,S,19911,56.5,176834,D,,,,,,
21344,2021-07-28,KO,RANDAZZA MARK,,0001127602-21-022543,2021-07-26,M,31652,34.3525,69925,D,,,,,,
21344,2021-07-28,KO,RANDAZZA MARK,,0001127602-21-022543,2021-07-26,S,31652,57.0107,38273,D,,,,,,
21344,2021-08-11,KO,Douglas Monica Howard,,0001127602-21-023515,2021-08-09,M,15986,34.3525,23734,D,,,,,,
21344,2021-08-11,KO,Douglas Monica Howard,,0001127602-21-023515,2021-08-09,S,12089,56.62,11645,D,,,,,,
21344,2021-08-12,KO,QUAN NANCY,,0001127602-21-023567,2021-08-06,G,133,0.0,176701,D,,,,,,
21344,2021-08-12,KO,QUAN NANCY,,0001127602-21-023567,2021-08-10,S,6625,57.0849,170076,D,,,,,,
21344,2021-08-31,KO,SMITH BRIAN JOHN,,0001127602-21-024573,2021-08-27,S,10000,55.6505,144229,D,,,,,,
21344,2021-11-09,KO,QUAN NANCY,,0001127602-21-028674,2021-11-05,S,18206,56.8242,171870,D,,,,,,
21344,2021-11-09,KO,QUAN NANCY,,0001127602-21-028674,2021-11-05,M,20000,37.61,190076,D,,,,,,
21344,2021-11-09,KO,SMITH BRIAN JOHN,,0001127602-21-028684,2021-11-05,S,37000,56.6414,116167,D,,,,,,
21344,2021-11-18,KO,RIVERA ALFREDO,,0001127602-21-029535,2021-11-16,S,7964,56.36,62000,D,,,,,,
21344,2021-11-18,KO,RIVERA ALFREDO,,0001127602-21-029535,2021-11-16,M,7964,34.3525,69964,D,,,,,,
21344,2021-12-15,KO,Braun Henrique,,0001127602-21-030961,2021-12-13,M,12022,34.3525,43634,D,,,,,,
21344,2021-12-15,KO,Braun Henrique,,0001127602-21-030961,2021-12-13,S,12022,57.5,31612,D,,,,,,
21344,2021-12-16,KO,QUAN NANCY,,0001127602-21-031087,2021-12-14,M,20000,37.61,191870,D,,,,,,
21344,2021-12-16,KO,QUAN NANCY,,0001127602-21-031087,2021-12-14,S,18090,58.0148,173780,D,,,,,,
21344,2021-12-30,KO,Perez Beatriz R,,0001127602-21-032000,2021-12-29,M,25000,34.3525,136250,D,,,,,,
21344,2021-12-30,KO,Perez Beatriz R,,0001127602-21-032000,2021-12-29,S,25000,59.0444,111250,D,,,,,,
21344,2022-01-06,KO,Braun Henrique,,0001127602-22-001053,2022-01-04,S,23118,60.0034,34146,D,,,,,,
21344,2022-01-06,KO,Braun Henrique,,0001127602-22-001053,2022-01-04,M,25652,37.61,57264,D,,,,,,
21344,2022-01-06,KO,MANN JENNIFER K,,0001127602-22-001097,2022-01-04,M,11336,37.61,58176,D,,,,,,
21344,2022-01-06,KO,MURPHY JOHN,,0001127602-22-001102,2022-01-04,S,115896,60.035,141240,D,,,,,,
21344,2022-01-06,KO,MURPHY JOHN,,0001127602-22-001102,2022-01-04,M,115896,34.3525,257136,D,,,,,,
21344,2022-01-06,KO,MANN JENNIFER K,,0001127602-22-001097,2022-01-04,S,11336,59.9,46840,D,,,,,,
21344,2022-01-06,KO,QUAN NANCY,,0001127602-22-001051,2022-01-04,S,26950,60.0184,176830,D,,,,,,
21344,2022-01-06,KO,QUAN NANCY,,0001127602-22-001051,2022-01-04,M,30000,37.61,203780,D,,,,,,
21344,2022-01-18,KO,Perez Beatriz R,,0001552781-22-000077,2022-01-14,S,30100,61.0681,111250,D,,,,,,
21344,2022-01-18,KO,Perez Beatriz R,,0001552781-22-000077,2022-01-14,M,30100,34.3525,141350,D,,,,,,
21344,2022-01-18,KO,Perez Beatriz R,,0001552781-22-000077,2022-01-13,S,27900,61.0097,111250,D,,,,,,
21344,2022-01-18,KO,Perez Beatriz R,,0001552781-22-000077,2022-01-13,M,27900,34.3525,139150,D,,,,,,
21344,2022-02-10,KO,Perez Beatriz R,,0001127602-22-004280,2022-02-08,M,25406,34.3525,136656,D,,,,,,
21344,2022-02-10,KO,Perez Beatriz R,,0001127602-22-004280,2022-02-08,S,25406,62.013,111250,D,,,,,,
21344,2022-02-10,KO,QUAN NANCY,,0001127602-22-004190,2022-02-08,S,15000,62.0165,191830,D,,,,,,
21344,2022-02-10,KO,QUAN NANCY,,0001127602-22-004190,2022-02-08,M,30000,37.61,206830,D,,,,,,
21344,2022-02-22,KO,Quincey James,,0001127602-22-005983,2022-02-17,A,208664,0.0,475382,D,,,,,,
21344,2022-02-22,KO,Simpson Barry,,0001127602-22-005989,2022-02-17,F,10134,60.9,58816,D,,,,,,
21344,2022-02-22,KO,Perez Beatriz R,,0001127602-22-005979,2022-02-17,A,18084,0.0,129334,D,,,,,,
21344,2022-02-22,KO,QUAN NANCY,,0001127602-22-005981,2022-02-17,A,25040,0.0,205085,D,,,,,,
21344,2022-02-22,KO,Douglas Monica Howard,,0001127602-22-005967,2022-02-17,A,1994,0.0,13639,D,,,,,,
21344,2022-02-22,KO,RIVERA ALFREDO,,0001127602-22-005987,2022-02-17,A,27821,0.0,89821,D,,,,,,
21344,2022-02-22,KO,Simpson Barry,,0001127602-22-005989,2022-02-17,A,27821,0.0,68950,D,,,,,,
21344,2022-02-22,KO,Quincey James,,0001127602-22-005983,2022-02-17,F,91645,60.9,383737,D,,,,,,
21344,2022-02-22,KO,SMITH BRIAN JOHN,,0001127602-22-005991,2022-02-17,F,35173,60.9,164460,D,,,,,,
21344,2022-02-22,KO,MURPHY JOHN,,0001127602-22-005977,2022-02-17,A,76510,0.0,217750,D,,,,,,
21344,2022-02-22,KO,RANDAZZA MARK,,0001127602-22-005985,2022-02-17,A,4106,0.0,42379,D,,,,,,
21344,2022-02-22,KO,RIVERA ALFREDO,,0001127602-22-005987,2022-02-17,F,10112,60.9,79709,D,,,,,,
21344,2022-02-22,KO,QUAN NANCY,,0001127602-22-005981,2022-02-17,F,11294,60.9,193791,D,,,,,,
21344,2022-02-22,KO,Perez Beatriz R,,0001127602-22-005979,2022-02-17,F,8156,60.9,121178,D,,,,,,
21344,2022-02-22,KO,RANDAZZA MARK,,0001127602-22-005985,2022-02-17,F,1296,60.9,41083,D,,,,,,
21344,2022-02-22,KO,ARROYO MANUEL,,0001127602-22-005960,2022-02-17,F,19625,60.9,36471,D,,,,,,
21344,2022-02-22,KO,CHANG LISA,,0001127602-22-005964,2022-02-17,A,23009,0.0,29938,D,,,,,,
21344,2022-02-22,KO,MURPHY JOHN,,0001127602-22-005977,2022-02-17,F,34507,60.9,183243,D,,,,,,
21344,2022-02-22,KO,Braun Henrique,,0001127602-22-005962,2022-02-17,F,7618,60.9,43582,D,,,,,,
21344,2022-02-22,KO,LOVELESS KATHY,,0001127602-22-005973,2022-02-17,F,701,60.9,4360,D,,,,,,
21344,2022-02-22,KO,KOUMETTIS NIKOLAOS,,0001127602-22-005971,2022-02-17,A,37559,0.0,152570,D,,,,,,
21344,2022-02-22,KO,CHANG LISA,,0001127602-22-005964,2022-02-17,F,7962,60.9,21976,D,,,,,,
21344,2022-02-22,KO,ARROYO MANUEL,,0001127602-22-005960,2022-02-17,A,45906,0.0,56096,D,,,,,,
21344,2022-02-22,KO,Braun Henrique,,0001127602-22-005962,2022-02-17,A,17054,0.0,51200,D,,,,,,
21344,2022-02-22,KO,MANN JENNIFER K,,0001127602-22-005975,2022-02-17,A,31994,0.0,78834,D,,,,,,
21344,2022-02-22,KO,KOUMETTIS NIKOLAOS,,0001127602-22-005971,2022-02-17,F,16057,60.9,136513,D,,,,,,
21344,2022-02-22,KO,Douglas Monica Howard,,0001127602-22-005967,2022-02-17,F,642,60.9,12997,D,,,,,,
21344,2022-02-22,KO,MANN JENNIFER K,,0001127602-22-005975,2022-02-17,F,12589,60.9,66245,D,,,,,,
21344,2022-02-22,KO,LOVELESS KATHY,,0001127602-22-005973,2022-02-17,A,2100,0.0,5061,D,,,,,,
21344,2022-02-22,KO,SMITH BRIAN JOHN,,0001127602-22-005991,2022-02-17,A,83465,0.0,199633,D,,,,,,
21344,2022-02-24,KO,RANDAZZA MARK,,0001127602-22-006539,2022-02-22,F,937,62.54,40146,D,,,,,,
