cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1094285,2018-02-08,TDY,Roks Edwin,,0001094285-18-000045,2018-02-05,A,429.0,183.43,2569.595,D,,,,,,
1094285,2018-02-21,TDY,VanWees Jason,,0001094285-18-000047,2018-02-20,M,3500.0,46.86,34084.5948,D,,,,,,
1094285,2018-02-21,TDY,VanWees Jason,,0001094285-18-000047,2018-02-20,S,3500.0,195.422,30584.5948,D,,,,,,
1094285,2018-02-23,TDY,MEHRABIAN ROBERT,,0001094285-18-000049,2018-02-21,M,17815.0,46.86,284072.0,D,,,,,,
1094285,2018-02-23,TDY,MEHRABIAN ROBERT,,0001094285-18-000049,2018-02-22,M,17185.0,46.86,301257.0,D,,,,,,
1094285,2018-02-23,TDY,MEHRABIAN ROBERT,,0001094285-18-000049,2018-02-21,S,17815.0,195.9,283442.0,D,,,,,,
1094285,2018-02-23,TDY,MEHRABIAN ROBERT,,0001094285-18-000049,2018-02-22,S,5286.0,191.0,278156.0,D,,,,,,
1094285,2018-03-05,TDY,CROCKER CHARLES,,0001094285-18-000055,2018-03-05,M,4000.0,53.76,47488.0,D,,,,,,
1094285,2018-03-05,TDY,CROCKER CHARLES,,0001094285-18-000055,2018-03-05,S,4000.0,183.0,43488.0,D,,,,,,
1094285,2018-03-08,TDY,MILLER PAUL DAVID,,0001094285-18-000057,2018-03-06,M,331.0,30.2,21036.0,D,,,,,,
1094285,2018-03-08,TDY,MILLER PAUL DAVID,,0001094285-18-000057,2018-03-06,S,331.0,189.4851,25151.0,D,,,,,,
1094285,2018-03-23,TDY,MEHRABIAN ROBERT,,0001094285-18-000059,2018-03-22,S,1900.0,190.72,247673.0,D,,,,,,
1094285,2018-03-23,TDY,MEHRABIAN ROBERT,,0001094285-18-000059,2018-03-21,S,13507.0,193.69,252750.0,D,,,,,,
1094285,2018-04-26,TDY,DAHLBERG KENNETH C,,0001094285-18-000067,2018-04-25,A,568.0,0.0,12544.0,D,,,,,,
1094285,2018-04-26,TDY,AUSTIN ROXANNE S,,0001094285-18-000063,2018-04-25,A,568.0,0.0,8026.0,D,,,,,,
1094285,2018-04-26,TDY,CROCKER CHARLES,,0001094285-18-000065,2018-04-25,A,568.0,0.0,44056.0,D,,,,,,
1094285,2018-04-26,TDY,LORNE SIMON M,,0001094285-18-000069,2018-04-25,A,568.0,0.0,30583.0,D,,,,,,
1094285,2018-04-26,TDY,MILLER PAUL DAVID,,0001094285-18-000074,2018-04-25,A,568.0,0.0,21273.0,D,,,,,,
1094285,2018-04-26,TDY,Malone Robert A,,0001094285-18-000071,2018-04-25,A,568.0,0.0,3048.0,D,,,,,,
1094285,2018-04-26,TDY,SMITH MICHAEL T,,0001094285-18-000080,2018-04-25,A,568.0,0.0,35724.0,D,,,,,,
1094285,2018-04-26,TDY,Sherburne Jane Cecile,,0001094285-18-000075,2018-04-25,A,568.0,0.0,3625.0,D,,,,,,
1094285,2018-04-26,TDY,VON SCHACK WESLEY W,,0001094285-18-000078,2018-04-25,A,568.0,0.0,11926.0,D,,,,,,
1094285,2018-05-08,TDY,Cibik Melanie Susan,,0001094285-18-000090,2018-05-07,M,4000.0,75.13,27169.9578,D,,,,,,
1094285,2018-05-08,TDY,Cibik Melanie Susan,,0001094285-18-000090,2018-05-07,S,4000.0,195.13,23169.9578,D,,,,,,
1094285,2018-05-10,TDY,MEHRABIAN ROBERT,,0001094285-18-000092,2018-05-09,M,35000.0,64.73,282673.0,D,,,,,,
1094285,2018-05-10,TDY,MEHRABIAN ROBERT,,0001094285-18-000092,2018-05-09,S,35000.0,198.0,247673.0,D,,,,,,
1094285,2018-05-10,TDY,MEHRABIAN ROBERT,,0001094285-18-000092,2018-05-10,S,18666.0,197.5,229007.0,D,,,,,,
1094285,2018-05-14,TDY,RESLEWIC THOMAS H,,0001094285-18-000094,2018-05-11,S,4695.0,197.6695,21714.3551,D,,,,,,
