cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1086222,2018-08-08,AKAM,SAGAN PAUL,,0001086222-18-000192,2018-08-07,S,39092,75.19,115178,D,,,,,,
1086222,2018-08-13,AKAM,HESSE DANIEL,,0001086222-18-000195,2018-08-10,M,2563,0.0,5125,D,,,,,,
1086222,2018-09-05,AKAM,Ahola Aaron,,0001086222-18-000197,2018-09-01,M,419,0.0,4711,D,,,,,,
1086222,2018-09-07,AKAM,Ahola Aaron,,0001086222-18-000199,2018-09-06,S,1123,73.63,4035,D,,,,,,
1086222,2018-10-30,AKAM,Ahola Aaron,,0001086222-18-000203,2018-10-27,M,257,0.0,4292,D,,,,,,
1086222,2018-11-02,AKAM,Blumofe Robert,,0001086222-18-000205,2018-10-31,S,4000,73.34,15951,D,,,,,,
1086222,2018-11-09,AKAM,SAGAN PAUL,,0001086222-18-000212,2018-11-09,S,55500,70.46,59678,D,,,,,,
1086222,2018-11-09,AKAM,Wheaton William,,0001086222-18-000210,2018-11-07,M,3922,35.42,26820,D,,,,,,
1086222,2018-11-09,AKAM,Wheaton William,,0001086222-18-000210,2018-11-07,S,3922,71.73,22898,D,,,,,,
1086222,2018-12-04,AKAM,Ahola Aaron,,0001086222-18-000214,2018-12-03,M,419,0.0,4711,D,,,,,,
1086222,2018-12-07,AKAM,Ahola Aaron,,0001086222-18-000216,2018-12-06,S,1122,67.81,4035,D,,,,,,
1086222,2019-01-30,AKAM,Ahola Aaron,,0001086222-19-000011,2019-01-28,M,238,0.0,4273,D,,,,,,
1086222,2019-02-11,AKAM,Karon Adam,,0001086222-19-000024,2019-02-09,M,2358,0.0,13965,D,,,,,,
1086222,2019-02-11,AKAM,LEIGHTON F THOMSON,,0001086222-19-000023,2019-02-08,M,12238,0.0,405540,D,,,,,,
1086222,2019-02-11,AKAM,LEIGHTON F THOMSON,,0001086222-19-000023,2019-02-11,M,12823,0.0,428231,D,,,,,,
1086222,2019-02-11,AKAM,Blumofe Robert,,0001086222-19-000022,2019-02-08,M,4015,0.0,20131,D,,,,,,
1086222,2019-02-11,AKAM,Karon Adam,,0001086222-19-000024,2019-02-11,M,2107,0.0,16072,D,,,,,,
1086222,2019-02-11,AKAM,Blumofe Robert,,0001086222-19-000022,2019-02-11,M,4001,0.0,28112,D,,,,,,
1086222,2019-02-11,AKAM,Gemmell James,,0001086222-19-000021,2019-02-08,M,3183,0.0,14687,D,,,,,,
1086222,2019-02-11,AKAM,Gemmell James,,0001086222-19-000021,2019-02-09,M,2948,0.0,17635,D,,,,,,
1086222,2019-02-11,AKAM,Blumofe Robert,,0001086222-19-000022,2019-02-09,M,3980,0.0,24111,D,,,,,,
1086222,2019-02-11,AKAM,LEIGHTON F THOMSON,,0001086222-19-000023,2019-02-09,M,9868,0.0,415408,D,,,,,,
1086222,2019-02-11,AKAM,Gemmell James,,0001086222-19-000021,2019-02-11,M,3448,0.0,21083,D,,,,,,
1086222,2019-02-11,AKAM,Benson James M,,0001086222-19-000026,2019-02-11,M,4001,0.0,43760,D,,,,,,
1086222,2019-02-11,AKAM,Wheaton William,,0001086222-19-000028,2019-02-09,M,3311,0.0,29698,D,,,,,,
1086222,2019-02-11,AKAM,MCCONNELL RICK M,,0001086222-19-000027,2019-02-09,M,4564,0.0,28833,D,,,,,,
1086222,2019-02-11,AKAM,Karon Adam,,0001086222-19-000024,2019-02-08,M,3407,0.0,11607,D,,,,,,
1086222,2019-02-11,AKAM,Wheaton William,,0001086222-19-000028,2019-02-11,M,4150,0.0,33848,D,,,,,,
1086222,2019-02-11,AKAM,MCCONNELL RICK M,,0001086222-19-000027,2019-02-08,A,4262,0.0,24269,D,,,,,,
1086222,2019-02-11,AKAM,Wheaton William,,0001086222-19-000028,2019-02-08,M,3324,0.0,26387,D,,,,,,
1086222,2019-02-11,AKAM,MCCONNELL RICK M,,0001086222-19-000027,2019-02-11,M,4299,0.0,33132,D,,,,,,
1086222,2019-02-11,AKAM,Benson James M,,0001086222-19-000026,2019-02-08,M,4014,0.0,35779,D,,,,,,
1086222,2019-02-11,AKAM,Benson James M,,0001086222-19-000026,2019-02-09,M,3980,0.0,39759,D,,,,,,
1086222,2019-02-11,AKAM,Ahola Aaron,,0001086222-19-000025,2019-02-08,M,1919,0.0,6192,D,,,,,,
1086222,2019-02-15,AKAM,Ahola Aaron,,0001086222-19-000038,2019-02-14,S,2157,70.16,4035,D,,,,,,
1086222,2019-02-15,AKAM,Gemmell James,,0001086222-19-000037,2019-02-14,S,9579,70.16,11504,D,,,,,,
1086222,2019-02-15,AKAM,Wheaton William,,0001086222-19-000036,2019-02-15,S,6000,71.22,27848,D,,,,,,
