cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
820313,2018-07-30,APH,D'AMICO LANCE E,,0001127602-18-023998,2018-07-27,S,8000,95.6,2000,D,,,,,,
820313,2018-07-30,APH,D'AMICO LANCE E,,0001127602-18-023998,2018-07-27,M,10000,59.45,10000,D,,,,,,
820313,2018-07-30,APH,Lampo Craig A,,0001127602-18-023996,2018-07-27,M,45000,26.74,45000,D,,,,,,
820313,2018-07-30,APH,Gavelle Jean-Luc,,0001127602-18-024013,2018-07-27,M,20000,57.97,20000,D,,,,,,
820313,2018-07-30,APH,Lampo Craig A,,0001127602-18-023996,2018-07-27,S,32500,95.5396,12500,D,,,,,,
820313,2018-07-30,APH,Gavelle Jean-Luc,,0001127602-18-024013,2018-07-27,S,20000,93.8939,0,D,,,,,,
820313,2018-07-31,APH,NORWITT RICHARD ADAM,,0001127602-18-024137,2018-07-27,S,376500,94.9717,992,D,,,,,,
820313,2018-07-31,APH,NORWITT RICHARD ADAM,,0001127602-18-024137,2018-07-31,M,165000,26.74,165992,D,,,,,,
820313,2018-07-31,APH,NORWITT RICHARD ADAM,,0001127602-18-024137,2018-07-27,M,376500,26.74,377492,D,,,,,,
820313,2018-07-31,APH,NORWITT RICHARD ADAM,,0001127602-18-024137,2018-07-31,S,165000,93.3213,992,D,,,,,,
820313,2018-08-03,APH,Gu Richard,,0001127602-18-024564,2017-11-02,S,2000,87.0,1000,D,,,,,,
820313,2018-08-03,APH,Gu Richard,,0001127602-18-024564,2018-08-03,S,2000,93.5015,1000,D,,,,,,
820313,2018-08-03,APH,Gu Richard,,0001127602-18-024564,2017-11-02,M,2000,21.495,3000,D,,,,,,
820313,2018-08-03,APH,LORD JOHN R,,0001127602-18-024534,2018-08-03,S,15013,93.7565,28000,D,,,,,,
820313,2018-08-03,APH,Gu Richard,,0001127602-18-024564,2018-08-03,M,2000,21.495,3000,D,,,,,,
820313,2018-08-06,APH,WALTER LUC,,0001127602-18-024681,2018-08-03,S,20000,93.6199,121000,D,,,,,,
820313,2018-08-06,APH,WALTER LUC,,0001127602-18-024681,2018-08-03,M,26000,39.0,141000,D,,,,,,
820313,2018-08-09,APH,Doherty William J,,0001127602-18-025060,2018-08-08,M,8800,39.0,8800,D,,,,,,
