cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
34088,2021-11-30,XOM,Woods Darren W,,0001127602-21-029867,2021-11-26,P,164.0,60.0,639.0,I,,,,,,
34088,2021-11-30,XOM,Littleton Stephen A,,0001127602-21-029845,2021-11-26,F,1340.0,63.31,118510.0,D,,,,,,
34088,2021-11-30,XOM,Mallon Liam M,,0001127602-21-029847,2021-11-26,F,5367.0,63.31,381411.392,D,,,,,,
34088,2021-11-30,XOM,McKee Karen T,,0001127602-21-029849,2021-11-29,F,5974.0,60.48,245284.0,D,,,,,,
34088,2021-11-30,XOM,McKee Karen T,,0001127602-21-029849,2021-11-26,F,1961.0,63.31,251258.0,D,,,,,,
34088,2021-11-30,XOM,Woods Darren W,,0001127602-21-029867,2021-11-27,G,489.0,,1214897.0,D,,,,,,
34088,2021-12-02,XOM,Woods Darren W,,0001127602-21-030142,2021-11-30,P,108.0,60.0,747.0,I,,,,,,
34088,2021-12-02,XOM,Woods Darren W,,0001127602-21-030017,2021-12-01,F,26955.0,60.4125,1187942.0,D,,,,,,
34088,2021-12-02,XOM,Spellings James M Jr,,0001127602-21-030006,2021-12-01,F,7050.0,60.4125,329798.0,D,,,,,,
34088,2021-12-02,XOM,Williams Jack P Jr,,0001127602-21-030008,2021-12-01,F,12671.0,60.4125,634576.0,D,,,,,,
34088,2021-12-02,XOM,Wojnar Theodore J Jr,,0001127602-21-030012,2021-12-01,F,7038.0,60.4125,322362.0,D,,,,,,
34088,2021-12-02,XOM,DuCharme Linda D,,0001127602-21-030002,2021-12-01,F,6178.0,60.4125,317572.0068,D,,,,,,
34088,2021-12-02,XOM,Chapman Neil A,,0001127602-21-029996,2021-12-01,F,9208.0,60.4125,626511.0,D,,,,,,
34088,2021-12-09,XOM,DuCharme Linda D,,0001127602-21-030623,2021-12-07,S,8600.0,62.455,311240.0068,D,,,,,,
34088,2021-12-10,XOM,Wojnar Theodore J Jr,,0001127602-21-030693,2021-12-08,S,12512.0,62.5101,309850.0,D,,,,,,
34088,2021-12-10,XOM,Spellings James M Jr,,0001127602-21-030695,2021-12-08,S,12500.0,62.632,317298.0,D,,,,,,
34088,2021-12-13,XOM,Chapman Neil A,,0001127602-21-030794,2021-12-10,G,477.0,,626034.0,D,,,,,,
34088,2021-12-15,XOM,Fox Leonard M.,,0001127602-21-030964,2021-12-14,S,7300.0,61.8062,159395.0,D,,,,,,
34088,2022-01-04,XOM,BURNS URSULA M,,0001127602-22-000670,2022-01-03,A,2500.0,0.0,33206.0,D,,,,,,
34088,2022-01-04,XOM,Angelakis Michael J,,0001127602-22-000583,2022-01-03,A,2500.0,0.0,40500.0,D,,,,,,
34088,2022-01-04,XOM,Avery Susan K,,0001127602-22-000601,2022-01-03,A,2500.0,0.0,20500.0,D,,,,,,
34088,2022-01-04,XOM,Braly Angela F,,0001127602-22-000608,2022-01-03,A,2500.0,0.0,23000.0,D,,,,,,
34088,2022-01-04,XOM,FRAZIER KENNETH C,,0001127602-22-000634,2022-01-03,A,2500.0,0.0,40500.0,D,,,,,,
34088,2022-01-04,XOM,UBBEN JEFFREY W,,0000902664-22-000038,2022-01-03,A,2500.0,,10500.0,D,,,,,,
34088,2022-01-04,XOM,HOOLEY JOSEPH L,,0001127602-22-000650,2022-01-03,A,2500.0,0.0,13000.0,D,,,,,,
34088,2022-01-04,XOM,KANDARIAN STEVEN A,,0001127602-22-000657,2022-01-03,A,2500.0,0.0,18000.0,D,,,,,,
34088,2022-01-04,XOM,Karsner Alexander,,0001127602-22-000661,2022-01-03,A,2500.0,0.0,27500.0,D,,,,,,
34088,2022-01-04,XOM,Hietala Kaisa,,0001127602-22-000665,2022-01-03,A,2500.0,0.0,10500.0,D,,,,,,
34088,2022-01-04,XOM,Goff Gregory James,,0001127602-22-000642,2022-01-03,A,2500.0,0.0,20541.21,D,,,,,,
34088,2022-02-04,XOM,UBBEN JEFFREY W,,0001214659-22-001929,2022-02-02,S,1500000.0,80.05,177000.0,I,,,,,,
34088,2022-02-08,XOM,Littleton Stephen A,,0001127602-22-003640,2022-02-04,S,10000.0,81.2916,14182.0,I,,,,,,
34088,2022-03-08,XOM,Chapman Neil A,,0001127602-22-008525,2022-03-04,G,1230.0,,623850.0,D,,,,,,
34088,2022-05-03,XOM,Morford Craig S,,0001127602-22-013081,2022-05-02,F,4406.0,86.265,152494.0,D,,,,,,
34088,2022-05-05,XOM,Talley Darrin L,,0001127602-22-013480,2022-05-05,S,2500.0,89.8671,35010.0,I,,,,,,
34088,2022-05-27,XOM,Talley Darrin L,,0001127602-22-015816,2022-05-26,S,2500.0,96.654,32510.0,I,,,,,,
34088,2022-06-08,XOM,Talley Darrin L,,0001127602-22-017028,2022-06-07,S,2147.0,102.815,30363.0,I,,,,,,
34088,2022-08-02,XOM,Talley Darrin L,,0001127602-22-020079,2022-08-01,S,2500.0,94.6,27863.0,I,,,,,,
34088,2022-08-08,XOM,UBBEN JEFFREY W,,0001214659-22-009757,2022-08-04,P,108467.0,87.08,285467.0,I,,,,,,
34088,2022-08-08,XOM,UBBEN JEFFREY W,,0001214659-22-009757,2022-08-05,P,35439.0,86.86,1172439.0,I,,,,,,
34088,2022-11-01,XOM,Talley Darrin L,,0001127602-22-024583,2022-10-31,S,2500.0,110.4728,25363.0,I,,,,,,
34088,2022-11-29,XOM,Fox Leonard M.,,0001127602-22-026472,2022-11-28,F,4880.0,113.835,150997.0,D,,,,,,
34088,2022-11-29,XOM,Gibbs Jon M.,,0001127602-22-026474,2022-11-25,F,1728.0,113.17,119484.0,D,,,,,,
34088,2022-11-29,XOM,Mallon Liam M,,0001127602-22-026476,2022-11-25,F,6178.0,113.17,377773.626,D,,,,,,
34088,2022-11-29,XOM,Fox Leonard M.,,0001127602-22-026472,2022-11-25,F,3518.0,113.17,155877.0,D,,,,,,
34088,2022-11-29,XOM,Morford Craig S,,0001127602-22-026480,2022-11-28,F,6946.0,113.835,145548.0,D,,,,,,
34088,2022-11-29,XOM,Talley Darrin L,,0001127602-22-026483,2022-11-28,F,4880.0,113.835,119009.3012,D,,,,,,
34088,2022-11-29,XOM,Talley Darrin L,,0001127602-22-026483,2022-11-25,F,2161.0,113.17,123889.3012,D,,,,,,
34088,2022-11-29,XOM,McKee Karen T,,0001127602-22-026478,2022-11-25,F,3798.0,113.17,241486.0,D,,,,,,
34088,2022-11-30,XOM,Chapman James R.,,0001127602-22-026574,2022-11-28,A,52000.0,,52000.0,D,,,,,,
34088,2022-12-02,XOM,McKee Karen T,,0001127602-22-026780,2022-11-30,A,101100.0,,342586.0,D,,,,,,
34088,2022-12-02,XOM,Chapman James R.,,0001127602-22-026738,2022-11-30,A,35300.0,,87300.0,D,,,,,,
34088,2022-12-02,XOM,Fox Leonard M.,,0001127602-22-026748,2022-11-30,A,49500.0,,200497.0,D,,,,,,
34088,2022-12-02,XOM,Gibbs Jon M.,,0001127602-22-026756,2022-11-30,A,55000.0,,174484.0,D,,,,,,
34088,2022-12-02,XOM,Mallon Liam M,,0001127602-22-026775,2022-11-30,A,95800.0,,465289.626,D,,,,,,
34088,2022-12-02,XOM,Mallon Liam M,,0001127602-22-026775,2022-11-30,F,8284.0,110.79,369489.626,D,,,,,,
34088,2022-12-02,XOM,Talley Darrin L,,0001127602-22-026783,2022-11-30,A,42100.0,,161109.3012,D,,,,,,
34088,2022-12-02,XOM,Morford Craig S,,0001127602-22-026777,2022-11-30,A,55000.0,,200548.0,D,,,,,,
34088,2022-12-02,XOM,Woods Darren W,,0001127602-22-026792,2022-11-30,A,225000.0,,1386971.0,D,,,,,,
