cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1032208,2022-02-23,SRE,Martin Jeffrey W,,0001062993-22-005387,2022-02-22,A,24684.99,0.0,62296.05,D,,,,,,
1032208,2022-02-23,SRE,Sedgwick Karen L,,0001062993-22-005390,2022-02-22,A,1016.74,0.0,18671.23,D,,,,,,
1032208,2022-02-23,SRE,WALL PETER R,,0001062993-22-005391,2022-02-22,A,1087.01,0.0,9711.42,D,,,,,,
1032208,2022-02-23,SRE,WALL PETER R,,0001062993-22-005391,2022-02-22,F,376.01,135.51,9335.41,D,,,,,,
1032208,2022-02-23,SRE,Sedgwick Karen L,,0001062993-22-005390,2022-02-22,F,351.74,135.51,18319.5,D,,,,,,
1032208,2022-02-23,SRE,Sagara Kevin C.,,0001062993-22-005389,2022-02-22,A,4225.06,0.0,9600.08,D,,,,,,
1032208,2022-03-01,SRE,WALL PETER R,,0001062993-22-006085,2022-03-01,S,2559.0,144.45,6776.41,D,,,,,,
1032208,2022-03-29,SRE,Martin Jeffrey W,,0001062993-22-008839,2022-03-28,S,6388.0,161.81,43669.07,D,,,,,,
1032208,2022-05-16,SRE,CONESA ANDRES,,0001062993-22-012632,2022-05-13,A,715.0,0.0,9160.05,D,,,,,,
1032208,2022-05-16,SRE,CONESA ANDRES,,0001062993-22-012632,2022-05-13,F,257.89,161.06,8902.16,D,,,,,,
1032208,2022-05-16,SRE,Ferrero Pablo,,0001062993-22-012634,2022-05-13,F,257.89,161.06,5406.36,D,,,,,,
1032208,2022-05-16,SRE,WARNER CYNTHIA J,,0001062993-22-012641,2022-05-13,A,715.0,0.0,2323.86,D,,,,,,
1032208,2023-01-04,SRE,Sedgwick Karen L,,0001062993-23-000407,2023-01-03,F,511.85,153.71,18147.86,D,,,,,,
1032208,2023-01-04,SRE,WALL PETER R,,0001062993-23-000409,2023-01-03,A,1410.0,0.0,7345.46,D,,,,,,
1032208,2023-01-04,SRE,Sedgwick Karen L,,0001062993-23-000407,2023-01-03,A,3357.0,0.0,21504.86,D,,,,,,
1032208,2023-01-04,SRE,MIHALIK TREVOR I,,0001062993-23-000423,2023-01-03,F,313.92,153.71,13687.04,D,,,,,,
1032208,2023-01-04,SRE,WALL PETER R,,0001062993-23-000409,2023-01-03,F,991.84,153.71,5935.46,D,,,,,,
1032208,2023-01-04,SRE,Sagara Kevin C.,,0001062993-23-000424,2023-01-03,F,319.03,153.71,7514.04,D,,,,,,
1032208,2023-01-19,SRE,Sagara Kevin C.,,0001062993-23-001074,2023-01-17,F,0.52,162.2,7565.04,D,,,,,,
1032208,2023-01-19,SRE,MIHALIK TREVOR I,,0001062993-23-001076,2023-01-17,F,1.43,162.2,13700.53,D,,,,,,
1032208,2023-01-19,SRE,WALL PETER R,,0001062993-23-001075,2023-01-17,F,6.96,162.2,7387.36,D,,,,,,
1032208,2023-01-19,SRE,Sedgwick Karen L,,0001062993-23-001072,2023-01-17,F,1.14,162.2,21613.88,D,,,,,,
1032208,2023-01-27,SRE,MIHALIK TREVOR I,,0001062993-23-001506,2023-01-26,F,2840.77,160.5,19812.79,D,,,,,,
