cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
827876,2025-05-15,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-25-072983,2025-05-15,F,632,9.2058,564366,D,,,,,,
827876,2025-05-15,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-25-072973,2025-05-15,F,9010,9.2058,2441000,D,,,,,,
827876,2025-05-15,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-25-072967,2025-05-15,F,10533,9.2058,3048793,D,,,,,,
827876,2025-05-21,CLSK,Beynon Roger Paul,isDirector,0000950170-25-075995,2025-05-21,S,50000,10.5057,125511,D,,,,,,
827876,2025-08-11,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-25-106842,2025-08-10,A,1728688,0.0,4777481,D,,,,,,
827876,2025-08-14,CLSK,McNeill Larry,isDirector,0000950170-25-109164,2025-08-13,M,8532,0.0,280234,D,,,,,,
827876,2025-08-14,CLSK,Beynon Roger Paul,isDirector,0000950170-25-109163,2025-08-13,M,8532,0.0,116978,D,,,,,,
827876,2025-08-14,CLSK,Monnig Taylor,isOfficer,0000950170-25-109162,2025-08-14,F,211,9.5644,129313,D,,,,,,
827876,2025-08-14,CLSK,Cavaleri Amanda,isDirector,0000950170-25-109165,2025-08-13,M,8532,0.0,131756,D,,,,,,
827876,2025-08-14,CLSK,Garrison Scott Eugene,isOfficer,0000950170-25-109160,2025-08-14,F,1192,9.5644,102879,D,,,,,,
827876,2025-08-14,CLSK,Wood Thomas Leigh,isDirector,0000950170-25-109166,2025-08-13,M,8532,0.0,118203,D,,,,,,
827876,2025-08-14,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-25-109157,2025-08-13,M,20525,0.0,1851278,D,,,,,,
827876,2025-08-14,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-25-109157,2025-08-14,F,9010,9.5644,1842268,D,,,,,,
827876,2025-08-14,CLSK,Garrison Scott Eugene,isOfficer,0000950170-25-109160,2025-08-13,M,2677,0.0,104071,D,,,,,,
827876,2025-08-14,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-25-109159,2025-08-13,M,1606,0.0,509912,D,,,,,,
827876,2025-08-14,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-25-109159,2025-08-14,F,632,9.5644,509280,D,,,,,,
827876,2025-08-14,CLSK,Monnig Taylor,isOfficer,0000950170-25-109162,2025-08-13,M,535,0.0,129524,D,,,,,,
827876,2025-09-09,CLSK,Carson Brian Jay,isOfficer,0000950170-25-113887,2025-09-09,M,32750,0.0,45365,D,,,,,,
827876,2025-09-09,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-25-113883,2025-09-09,F,190190,9.3508,2084328,D,,,,,,
827876,2025-09-09,CLSK,Monnig Taylor,isOfficer,0000950170-25-113886,2025-09-09,M,90250,0.0,219563,D,,,,,,
827876,2025-09-09,CLSK,Garrison Scott Eugene,isOfficer,0000950170-25-113885,2025-09-09,M,90250,0.0,193129,D,,,,,,
827876,2025-09-09,CLSK,Monnig Taylor,isOfficer,0000950170-25-113886,2025-09-09,S,63713,9.12,120337,D,,,,,,
827876,2025-09-09,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-25-113884,2025-09-09,F,54795,9.3508,593735,D,,,,,,
827876,2025-09-09,CLSK,Monnig Taylor,isOfficer,0000950170-25-113886,2025-09-09,F,35513,9.3508,184050,D,,,,,,
827876,2025-09-09,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-25-113883,2025-09-09,M,432250,0.0,2274518,D,,,,,,
827876,2025-09-09,CLSK,Garrison Scott Eugene,isOfficer,0000950170-25-113885,2025-09-09,F,40197,9.3508,152932,D,,,,,,
827876,2025-09-09,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-25-113884,2025-09-09,M,139250,0.0,648530,D,,,,,,
827876,2025-09-09,CLSK,Carson Brian Jay,isOfficer,0000950170-25-113887,2025-09-09,F,7975,9.3508,37390,D,,,,,,
827876,2025-09-12,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-25-114670,2025-09-12,F,178200,0.0,2311128,D,,,,,,
827876,2025-09-12,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-25-114670,2025-09-12,M,405000,0.0,2489328,D,,,,,,
827876,2025-09-12,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-25-114675,2025-09-12,M,40000,0.0,633735,D,,,,,,
827876,2025-09-12,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-25-114675,2025-09-12,F,15740,0.0,617995,D,,,,,,
827876,2025-09-30,CLSK,Monnig Taylor,isOfficer,0001193125-25-225621,2025-09-30,M,33350,0.0,153687,D,,,,,,
827876,2025-09-30,CLSK,Monnig Taylor,isOfficer,0001193125-25-225621,2025-09-30,F,13123,0.0,140564,D,,,,,,
827876,2025-09-30,CLSK,Garrison Scott Eugene,isOfficer,0001193125-25-225622,2025-09-30,F,14854,0.0,171428,D,,,,,,
827876,2025-09-30,CLSK,Garrison Scott Eugene,isOfficer,0001193125-25-225622,2025-09-30,M,33350,0.0,186282,D,,,,,,
827876,2025-12-05,CLSK,McNeill Larry,isDirector,0001193125-25-310178,2025-12-03,M,8533,0.0,288767,D,,,,,,
827876,2025-12-05,CLSK,Garrison Scott Eugene,isOfficer,0001193125-25-310173,2025-12-03,M,2676,0.0,174104,D,,,,,,
827876,2025-12-05,CLSK,Vecchiarelli Gary Anthony,isOfficer,0001193125-25-310175,2025-12-03,M,1606,0.0,619601,D,,,,,,
827876,2025-12-05,CLSK,Monnig Taylor,isOfficer,0001193125-25-310170,2025-12-05,F,211,14.0729,140889,D,,,,,,
827876,2025-12-05,CLSK,Beynon Roger Paul,isDirector,0001193125-25-310179,2025-12-03,M,8533,0.0,125511,D,,,,,,
827876,2025-12-05,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0001193125-25-310177,2025-12-05,F,9031,14.0729,2322621,D,,,,,,
827876,2025-12-05,CLSK,Vecchiarelli Gary Anthony,isOfficer,0001193125-25-310175,2025-12-05,F,632,14.0729,618969,D,,,,,,
827876,2025-12-05,CLSK,Cavaleri Amanda,isDirector,0001193125-25-310171,2025-12-04,S,33000,15.02,107289,D,,,,,,
827876,2025-12-05,CLSK,Garrison Scott Eugene,isOfficer,0001193125-25-310173,2025-12-05,F,1192,14.0729,172912,D,,,,,,
827876,2025-12-05,CLSK,Cavaleri Amanda,isDirector,0001193125-25-310171,2025-12-03,M,8533,0.0,140289,D,,,,,,
827876,2025-12-05,CLSK,Wood Thomas Leigh,isDirector,0001193125-25-310180,2025-12-03,M,8533,0.0,126736,D,,,,,,
827876,2025-12-05,CLSK,Monnig Taylor,isOfficer,0001193125-25-310170,2025-12-03,M,536,0.0,141100,D,,,,,,
827876,2025-12-05,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0001193125-25-310177,2025-12-03,M,20524,0.0,2331652,D,,,,,,
827876,2025-12-23,CLSK,Wood Thomas Leigh,isDirector,0001193125-25-331295,2025-12-23,S,85315,11.6874,41421,D,,,,,,
827876,2025-12-31,CLSK,McNeill Larry,isDirector,0001193125-25-338500,2025-12-31,M,7353,0.0,296120,D,,,,,,
827876,2025-12-31,CLSK,Wood Thomas Leigh,isDirector,0001193125-25-338499,2025-12-31,M,7353,0.0,48774,D,,,,,,
827876,2025-12-31,CLSK,Beynon Roger Paul,isDirector,0001193125-25-338498,2025-12-31,M,7353,0.0,132864,D,,,,,,
827876,2025-12-31,CLSK,Cavaleri Amanda,isDirector,0001193125-25-338497,2025-12-31,M,7353,0.0,114642,D,,,,,,
827876,2026-02-18,CLSK,Garrison Scott Eugene,isOfficer,0001193125-26-057845,2026-02-13,M,2677,0.0,175589,D,,,,,,
827876,2026-02-18,CLSK,Monnig Taylor,isOfficer,0001193125-26-057849,2026-02-13,M,535,0.0,141424,D,,,,,,
827876,2026-02-18,CLSK,Carson Brian Jay,isOfficer,0001193125-26-057853,2026-02-18,F,6444,9.2534,47321,D,,,,,,
827876,2026-02-18,CLSK,Monnig Taylor,isOfficer,0001193125-26-057849,2026-02-18,F,17757,9.2534,168792,D,,,,,,
827876,2026-02-18,CLSK,Carson Brian Jay,isOfficer,0001193125-26-057853,2026-02-13,M,16375,0.0,53765,D,,,,,,
