cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
64803,2020-03-03,CVS,Boratto Eva C,,0001127602-20-009155,2020-02-28,A,33795.0,59.18,81644.5255,D,,,,,,
64803,2020-03-03,CVS,Bisaccia Lisa,,0001127602-20-009151,2020-02-28,A,18587.0,59.18,49529.0,D,,,,,,
64803,2020-04-01,CVS,Clark James David,,0001127602-20-012450,2020-03-30,M,3030.0,54.53,12790.2554,D,,,,,,
64803,2020-04-01,CVS,Clark James David,,0001127602-20-012450,2020-03-30,S,3030.0,60.0,9760.2554,D,,,,,,
64803,2020-04-03,CVS,Mayhew Jonathan E.,,0001127602-20-013237,2020-04-01,F,763.0,58.34,15288.0,D,,,,,,
64803,2020-04-03,CVS,MERLO LARRY J,,0001127602-20-013221,2020-04-01,F,8868.0,58.34,510054.9407,D,,,,,,
64803,2020-04-03,CVS,Flum Joshua Matthew,,0001127602-20-013235,2020-04-01,F,973.0,58.34,25000.958,D,,,,,,
64803,2020-04-03,CVS,Clark James David,,0001127602-20-013238,2020-04-01,F,681.0,58.34,11321.2554,D,,,,,,
64803,2020-04-03,CVS,Lotvin Alan,,0001127602-20-013234,2020-04-01,F,1481.0,58.34,10161.3273,D,,,,,,
64803,2020-04-03,CVS,Clark James David,,0001127602-20-013238,2020-04-01,A,7713.0,58.34,20204.0,D,,,,,,
64803,2020-04-03,CVS,Brennan Troyen A,,0001127602-20-013232,2020-04-01,F,1552.0,58.34,102279.059,D,,,,,,
64803,2020-04-03,CVS,Boratto Eva C,,0001127602-20-013225,2020-04-01,F,887.0,58.34,69520.5255,D,,,,,,
64803,2020-04-03,CVS,Moriarty Thomas M,,0001127602-20-013231,2020-04-01,F,1806.0,58.34,63374.0221,D,,,,,,
64803,2020-04-03,CVS,Boratto Eva C,,0001127602-20-013230,2020-04-01,F,887.0,58.34,69520.5255,D,,,,,,
64803,2020-04-03,CVS,Bisaccia Lisa,,0001127602-20-013233,2020-04-01,F,1109.0,58.34,44663.0,D,,,,,,
64803,2020-04-07,CVS,Brennan Troyen A,,0001127602-20-013422,2020-04-03,F,2179.0,55.72,104904.059,D,,,,,,
64803,2020-04-07,CVS,Moriarty Thomas M,,0001127602-20-013420,2020-04-03,F,3944.0,55.72,67437.0221,D,,,,,,
64803,2020-04-07,CVS,Bisaccia Lisa,,0001127602-20-013419,2020-04-03,F,1598.0,55.72,46588.0,D,,,,,,
64803,2020-04-07,CVS,Boratto Eva C,,0001127602-20-013418,2020-04-03,F,1017.0,55.72,70745.5255,D,,,,,,
64803,2020-04-07,CVS,MERLO LARRY J,,0001127602-20-013416,2020-04-03,F,9803.0,55.72,521871.9407,D,,,,,,
64803,2020-04-30,CVS,Clark James David,,0001127602-20-014867,2020-04-28,S,6234.0,65.0,4817.2554,D,,,,,,
64803,2020-05-13,CVS,Lotvin Alan,,0001127602-20-016337,2020-05-11,P,5000.0,63.135,15161.3273,D,,,,,,
64803,2020-05-15,CVS,MILLON JEAN PIERRE,,0001127602-20-016773,2020-05-14,A,1865.0,62.31,1865.0,D,,,,,,
64803,2020-05-15,CVS,DORMAN DAVID W,,0001127602-20-016771,2020-05-14,A,4694.0,62.31,136492.0,D,,,,,,
