cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1551152,2018-02-16,ABBV,SALEKI-GERHARDT AZITA,,0001179110-18-002295,2018-02-15,A,7080.0,0.0,91879,D,,,,,,
1551152,2018-02-16,ABBV,Michael Robert A.,,0001179110-18-002301,2018-02-15,A,1710.0,0.0,15387,D,,,,,,
1551152,2018-02-16,ABBV,GONZALEZ RICHARD A,,0001179110-18-002302,2018-02-15,A,39111.0,0.0,400783,D,,,,,,
1551152,2018-02-16,ABBV,CHASE WILLIAM J,,0001179110-18-002305,2018-02-15,A,14991.0,0.0,231798,D,,,,,,
1551152,2018-02-20,ABBV,Michael Robert A.,,0001179110-18-002429,2018-02-20,S,592.0,120.33,13557,D,,,,,,
1551152,2018-02-20,ABBV,Michael Robert A.,,0001179110-18-002429,2018-02-19,F,838.0,118.6,14549,D,,,,,,
1551152,2018-03-02,ABBV,ALBAN CARLOS,,0001179110-18-003335,2018-03-01,S,46997.0,114.6342,112381,D,,,,,,
1551152,2018-03-02,ABBV,GONZALEZ RICHARD A,,0001179110-18-003329,2018-02-28,S,8280.0,117.8845,313012,D,,,,,,
1551152,2018-03-02,ABBV,GONZALEZ RICHARD A,,0001179110-18-003329,2018-02-28,F,79491.0,118.26,321292,D,,,,,,
1551152,2018-03-02,ABBV,Schumacher Laura J,,0001179110-18-003331,2018-03-01,S,25000.0,117.8459,98317,D,,,,,,
1551152,2018-03-02,ABBV,Schumacher Laura J,,0001179110-18-003331,2018-02-28,F,27835.0,118.26,123317,D,,,,,,
1551152,2018-03-02,ABBV,CHASE WILLIAM J,,0001179110-18-003333,2018-03-01,S,32400.0,114.4965,164863,D,,,,,,
1551152,2018-03-02,ABBV,CHASE WILLIAM J,,0001179110-18-003333,2018-03-01,M,19000.0,24.2082,197263,D,,,,,,
1551152,2018-03-02,ABBV,CHASE WILLIAM J,,0001179110-18-003333,2018-02-28,S,38528.0,119.4444,164863,D,,,,,,
1551152,2018-03-02,ABBV,Michael Robert A.,,0001179110-18-003340,2018-02-28,S,4294.0,119.4349,6876,D,,,,,,
1551152,2018-03-02,ABBV,SALEKI-GERHARDT AZITA,,0001179110-18-003339,2018-02-28,S,1337.0,117.7695,93312,D,,,,,,
1551152,2018-03-02,ABBV,ALBAN CARLOS,,0001179110-18-003335,2018-02-28,F,25976.0,118.26,133026,D,,,,,,
1551152,2018-03-02,ABBV,RICHMOND TIMOTHY J.,,0001179110-18-003338,2018-02-28,F,12183.0,118.26,35717,D,,,,,,
1551152,2018-03-02,ABBV,RICHMOND TIMOTHY J.,,0001179110-18-003338,2018-02-28,S,18129.0,118.6746,17588,D,,,,,,
1551152,2018-03-02,ABBV,SEVERINO MICHAEL,,0001179110-18-003337,2018-02-28,F,27683.0,118.26,134924,D,,,,,,
1551152,2018-03-02,ABBV,CHASE WILLIAM J,,0001179110-18-003333,2018-02-28,F,28407.0,118.26,203391,D,,,,,,
1551152,2018-03-02,ABBV,Gosebruch Henry O,,0001179110-18-003336,2018-02-28,F,17418.0,118.26,72800,D,,,,,,
1551152,2018-03-02,ABBV,SALEKI-GERHARDT AZITA,,0001179110-18-003339,2018-02-28,F,12683.0,118.26,94649,D,,,,,,
1551152,2018-03-02,ABBV,ALBAN CARLOS,,0001179110-18-003335,2018-02-28,S,2579.0,117.8474,130447,D,,,,,,
1551152,2018-03-02,ABBV,ALBAN CARLOS,,0001179110-18-003335,2018-03-01,M,48100.0,29.2265,178547,D,,,,,,
1551152,2018-03-02,ABBV,Michael Robert A.,,0001179110-18-003340,2018-02-28,F,2387.0,118.26,11170,D,,,,,,
1551152,2018-03-02,ABBV,SEVERINO MICHAEL,,0001179110-18-003337,2018-02-28,S,2643.0,117.928,132281,D,,,,,,
1551152,2018-04-13,ABBV,GONZALEZ RICHARD A,,0001179110-18-005643,2018-03-16,G,5722.0,0.0,307290,D,,,,,,
1551152,2018-05-07,ABBV,TILTON GLENN F,,0001179110-18-006410,2018-05-04,A,1899.0,0.0,34335,D,,,,,,
1551152,2018-05-07,ABBV,Alpern Robert J,,0001179110-18-006403,2018-05-04,A,1899.0,0.0,23688,D,,,,,,
1551152,2018-05-07,ABBV,AUSTIN ROXANNE S,,0001179110-18-006404,2018-05-04,A,1899.0,0.0,38195,D,,,,,,
1551152,2018-05-07,ABBV,BURNSIDE WILLIAM H.L.,,0001179110-18-006405,2018-05-04,A,1899.0,0.0,15129,D,,,,,,
1551152,2018-05-07,ABBV,Hart Brett J,,0001179110-18-006406,2018-05-04,A,1899.0,0.0,7643,D,,,,,,
1551152,2018-05-07,ABBV,LIDDY EDWARD M,,0001179110-18-006407,2018-05-04,A,1899.0,0.0,20250,D,,,,,,
1551152,2018-05-07,ABBV,MEYER MELODY B,,0001179110-18-006408,2018-05-04,A,1899.0,0.0,4669,D,,,,,,
1551152,2018-05-07,ABBV,RAPP EDWARD J,,0001179110-18-006409,2018-05-04,A,1899.0,0.0,17629,D,,,,,,
1551152,2018-05-07,ABBV,WADDELL FREDERICK H,,0001179110-18-006411,2018-05-04,A,1899.0,0.0,17129,D,,,,,,
1551152,2018-05-07,ABBV,Roberts Rebecca B,,0001179110-18-006412,2018-05-04,A,1899.0,0.0,1899,D,,,,,,
1551152,2018-06-19,ABBV,RICHMOND TIMOTHY J.,,0001179110-18-008819,2018-06-15,S,17588.0,99.4704,0,D,,,,,,
1551152,2018-06-22,ABBV,RAPP EDWARD J,,0001179110-18-008967,2018-06-20,P,1013.0,98.6266,20743,D,,,,,,
1551152,2018-06-29,ABBV,TILTON GLENN F,,0001179110-18-009131,2018-06-27,P,5400.0,91.9026,39735,D,,,,,,
1551152,2018-08-21,ABBV,SEVERINO MICHAEL,,0001179110-18-010735,2018-08-17,S,29200.0,97.9147,82281,D,,,,,,
1551152,2018-11-30,ABBV,Schumacher Laura J,,0001179110-18-013331,2018-11-27,G,59.0,0.0,98258,D,,,,,,
1551152,2018-11-30,ABBV,Gosebruch Henry O,,0001179110-18-013337,2018-11-29,S,42450.0,90.1046,30350,D,,,,,,
1551152,2018-11-30,ABBV,GONZALEZ RICHARD A,,0001179110-18-013330,2018-11-29,G,4237.0,0.0,303053,D,,,,,,
1551152,2018-12-07,ABBV,Schumacher Laura J,,0001179110-18-013566,2018-12-04,M,94140.0,51.42,192398,D,,,,,,
1551152,2018-12-07,ABBV,Schumacher Laura J,,0001179110-18-013566,2018-12-04,S,41642.0,93.6647,117558,D,,,,,,
1551152,2018-12-11,ABBV,Gosebruch Henry O,,0001179110-18-013700,2018-12-09,F,13446.0,86.96,16904,D,,,,,,
1551152,2018-12-12,ABBV,Stewart Jeffrey Ryan,,0001179110-18-013777,2018-12-10,A,11595.0,0.0,41073,D,,,,,,
1551152,2018-12-13,ABBV,GONZALEZ RICHARD A,,0001179110-18-013835,2018-12-11,S,16850.0,88.75,286203,D,,,,,,
1551152,2018-12-14,ABBV,Schumacher Laura J,,0001179110-18-013894,2018-12-13,F,49852.0,88.6,160936,D,,,,,,
1551152,2018-12-14,ABBV,Schumacher Laura J,,0001179110-18-013894,2018-12-13,A,112530.0,0.0,210788,D,,,,,,
1551152,2018-12-14,ABBV,CHASE WILLIAM J,,0001179110-18-013893,2018-12-12,S,60000.0,90.0,104863,D,,,,,,
1551152,2018-12-28,ABBV,Schumacher Laura J,,0001179110-18-014289,2018-12-24,G,119.0,0.0,159322,D,,,,,,
1551152,2018-12-28,ABBV,Schumacher Laura J,,0001179110-18-014289,2018-12-21,G,1495.0,0.0,159441,D,,,,,,
1551152,2019-01-02,ABBV,Schumacher Laura J,,0001179110-19-000048,2018-12-28,S,25000.0,90.0,134322,D,,,,,,
1551152,2019-01-04,ABBV,Donoghoe Nicholas,,0001179110-19-000444,2019-01-02,A,5565.0,0.0,5565,D,,,,,,
1551152,2019-02-22,ABBV,Gosebruch Henry O,,0001179110-19-002368,2019-02-21,A,6555.0,0.0,68719,D,,,,,,
1551152,2019-02-22,ABBV,RICHMOND TIMOTHY J.,,0001179110-19-002367,2019-02-21,A,9835.0,0.0,9835,D,,,,,,
1551152,2019-02-22,ABBV,SALEKI-GERHARDT AZITA,,0001179110-19-002365,2019-02-21,A,9835.0,0.0,103147,D,,,,,,
1551152,2019-02-22,ABBV,Michael Robert A.,,0001179110-19-002364,2019-02-21,A,2353.0,0.0,9229,D,,,,,,
1551152,2019-02-22,ABBV,Stewart Jeffrey Ryan,,0001179110-19-002363,2019-02-21,A,5062.0,0.0,46135,D,,,,,,
1551152,2019-02-22,ABBV,Durkin Brian L,,0001179110-19-002360,2019-02-21,A,1213.0,0.0,5464,D,,,,,,
1551152,2019-02-22,ABBV,Schumacher Laura J,,0001179110-19-002372,2019-02-21,A,14989.0,0.0,180632,D,,,,,,
1551152,2019-02-22,ABBV,ALBAN CARLOS,,0001179110-19-002369,2019-02-21,A,8215.0,0.0,152002,D,,,,,,
1551152,2019-02-22,ABBV,GONZALEZ RICHARD A,,0001179110-19-002374,2019-02-21,A,59246.0,0.0,345449,D,,,,,,
1551152,2019-02-22,ABBV,GONZALEZ RICHARD A,,0001179110-19-002374,2019-01-09,G,2964.0,0.0,447848,D,,,,,,
1551152,2019-02-22,ABBV,CHASE WILLIAM J,,0001179110-19-002371,2019-02-21,A,22150.0,0.0,127013,D,,,,,,
1551152,2019-02-22,ABBV,SEVERINO MICHAEL,,0001179110-19-002370,2019-02-21,A,21357.0,0.0,103638,D,,,,,,
1551152,2019-03-04,ABBV,Michael Robert A.,,0001179110-19-003084,2019-02-28,F,3206.0,79.41,10913,D,,,,,,
1551152,2019-03-04,ABBV,Durkin Brian L,,0001179110-19-003077,2019-02-28,F,758.0,79.41,9596,D,,,,,,
