cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1585521,2020-03-09,ZM,Eschenbach Carl M.,,0000899243-20-007695,2020-03-06,S,130385,112.886,128702,I,,,,,,
1585521,2020-03-09,ZM,Eschenbach Carl M.,,0000899243-20-007695,2020-03-09,J,1294093,0.0,0,I,,,,,,
1585521,2020-03-09,ZM,"SC US (TTGP), LTD.",,0000899243-20-007691,2020-03-05,C,1294093,0.0,1294093,I,,,,,,
1585521,2020-03-09,ZM,"SC US (TTGP), LTD.",,0000899243-20-007693,2020-03-09,C,1294093,0.0,1294093,I,,,,,,
1585521,2020-03-09,ZM,Eschenbach Carl M.,,0000899243-20-007695,2020-03-09,C,1294093,0.0,1294093,I,,,,,,
1585521,2020-03-09,ZM,"SC US (TTGP), LTD.",,0000899243-20-007693,2020-03-05,C,1294093,0.0,1294093,I,,,,,,
1585521,2020-03-09,ZM,"SC US (TTGP), LTD.",,0000899243-20-007693,2020-03-09,J,1294093,0.0,0,I,,,,,,
1585521,2020-03-09,ZM,"SC US (TTGP), LTD.",,0000899243-20-007691,2020-03-09,C,1294093,0.0,1294093,I,,,,,,
1585521,2020-03-09,ZM,"Emergence Capital Partners III, L.P.",,0000899243-20-007610,2020-03-05,C,3565600,0.0,3565600,I,,,,,,
1585521,2020-03-09,ZM,Eschenbach Carl M.,,0000899243-20-007695,2020-03-05,C,1294093,0.0,1294093,I,,,,,,
1585521,2020-03-09,ZM,"SC US (TTGP), LTD.",,0000899243-20-007691,2020-03-05,J,1294093,0.0,0,I,,,,,,
1585521,2020-03-09,ZM,"SC US (TTGP), LTD.",,0000899243-20-007693,2020-03-05,J,1294093,0.0,0,I,,,,,,
1585521,2020-03-09,ZM,Subotovsky Santiago,,0001585521-20-000058,2020-03-05,J,3565600,0.0,0,I,,,,,,
1585521,2020-03-09,ZM,Subotovsky Santiago,,0001585521-20-000058,2020-03-05,C,3565600,0.0,3565600,I,,,,,,
1585521,2020-03-09,ZM,"Emergence Capital Partners III, L.P.",,0000899243-20-007610,2020-03-05,J,3565600,0.0,0,I,,,,,,
1585521,2020-03-09,ZM,Eschenbach Carl M.,,0000899243-20-007695,2020-03-05,J,1294093,0.0,0,I,,,,,,
1585521,2020-03-10,ZM,Bawa Aparna,,0001585521-20-000060,2020-03-06,S,7500,119.65,278194,I,,,,,,
1585521,2020-03-11,ZM,Hammonds Kimberly,,0001585521-20-000063,2020-03-09,S,100,101.93,3025,D,,,,,,
1585521,2020-03-11,ZM,Pelosi Janine,,0001585521-20-000064,2020-03-09,C,6850,0.0,195112,D,,,,,,
1585521,2020-03-11,ZM,Pelosi Janine,,0001585521-20-000064,2020-03-09,S,200,101.805,194912,D,,,,,,
1585521,2020-03-11,ZM,Hammonds Kimberly,,0001585521-20-000063,2020-03-09,C,3125,0.0,3125,D,,,,,,
1585521,2020-03-12,ZM,"Emergence Equity Partners III, L.P.",,0000899243-20-008064,2020-03-10,S,67951,108.58,5217,D,,,,,,
1585521,2020-03-12,ZM,Yuan Eric S.,,0001585521-20-000066,2020-03-10,G,50000,0.0,0,D,,,,,,
1585521,2020-03-12,ZM,Subotovsky Santiago,,0001585521-20-000070,2020-03-10,S,67951,108.58,5217,I,,,,,,
1585521,2020-03-12,ZM,Yuan Eric S.,,0001585521-20-000066,2020-03-10,C,50000,0.0,50000,D,,,,,,
1585521,2020-03-18,ZM,"Emergence Capital Partners III, L.P.",,0000899243-20-008827,2020-03-16,C,3565600,0.0,3565600,I,,,,,,
1585521,2020-03-18,ZM,"Emergence Capital Partners III, L.P.",,0000899243-20-008827,2020-03-16,J,3565600,0.0,0,I,,,,,,
1585521,2020-03-18,ZM,Yuan Eric S.,,0001585521-20-000080,2020-03-16,S,600,105.1,69543,D,,,,,,
1585521,2020-03-18,ZM,Chadwick Jonathan,,0001585521-20-000078,2020-03-16,S,200,103.76,9800,D,,,,,,
1585521,2020-03-18,ZM,Pelosi Janine,,0001585521-20-000077,2020-03-16,C,6850,0.0,170112,D,,,,,,
1585521,2020-03-18,ZM,Pelosi Janine,,0001585521-20-000077,2020-03-16,S,1416,103.5644,168696,D,,,,,,
1585521,2020-03-18,ZM,Eschenbach Carl M.,,0000899243-20-008939,2020-03-16,C,1294093,0.0,1294093,I,,,,,,
1585521,2020-03-18,ZM,Yuan Eric S.,,0001585521-20-000080,2020-03-16,G,250000,0.0,70143,D,,,,,,
1585521,2020-03-18,ZM,Yuan Eric S.,,0001585521-20-000080,2020-03-16,C,320143,0.0,320143,D,,,,,,
1585521,2020-03-18,ZM,Yuan Eric S.,,0001585521-20-000080,2020-03-17,C,70143,0.0,70143,D,,,,,,
1585521,2020-03-18,ZM,Chadwick Jonathan,,0001585521-20-000078,2020-03-16,C,10000,0.0,10000,D,,,,,,
1585521,2020-03-18,ZM,Subotovsky Santiago,,0001585521-20-000074,2020-03-16,C,3565600,0.0,3565600,I,,,,,,
1585521,2020-03-18,ZM,Subotovsky Santiago,,0001585521-20-000074,2020-03-16,J,3565600,0.0,0,I,,,,,,
