cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
723254,2018-08-02,CTAS,Adolph Gerald S,,0001140361-18-035084,2018-07-31,F,1700.0,204.68,13971.0,D,,,,,,
723254,2018-08-07,CTAS,FARMER SCOTT D,,0001140361-18-035809,2018-08-03,F,18096.0,206.92,1084433.0,D,,,,,,
723254,2018-08-07,CTAS,FARMER SCOTT D,,0001140361-18-035809,2018-08-03,M,20589.0,26.23,1008062.0,D,,,,,,
723254,2018-08-13,CTAS,Hansen J. Michael,,0001567619-18-000608,2018-08-09,M,1169.0,25.88,59390.0,D,,,,,,
723254,2018-08-13,CTAS,Hansen J. Michael,,0001567619-18-000608,2018-08-09,F,2006.0,211.4,69234.0,D,,,,,,
723254,2018-08-13,CTAS,Hansen J. Michael,,0001567619-18-000608,2018-08-13,F,5450.0,209.79,63784.0,D,,,,,,
723254,2018-10-31,CTAS,SCAMINACE JOSEPH,,0001567619-18-004838,2018-10-30,A,394.0,0.0,7973.0,D,,,,,,
723254,2018-10-31,CTAS,Coletti Robert E.,,0001567619-18-004837,2018-10-30,A,394.0,0.0,2334.0,D,,,,,,
723254,2018-10-31,CTAS,TYSOE RONALD W,,0001567619-18-004842,2018-10-30,A,394.0,0.0,8667.0,D,,,,,,
723254,2018-10-31,CTAS,BARRETT JOHN F,,0001567619-18-004848,2018-10-30,A,394.0,0.0,5886.0,D,,,,,,
723254,2018-10-31,CTAS,JOHNSON JAMES J,,0001567619-18-004846,2018-10-30,A,394.0,0.0,9594.0,D,,,,,,
723254,2018-10-31,CTAS,Barstad Melanie W.,,0001567619-18-004844,2018-10-30,A,394.0,0.0,5817.0,D,,,,,,
723254,2018-10-31,CTAS,Adolph Gerald S,,0001567619-18-004850,2018-10-30,A,394.0,0.0,14365.0,D,,,,,,
723254,2019-01-07,CTAS,FROOMAN THOMAS E,,0001567619-19-000685,2019-01-03,F,48500.0,165.39,126406.0,D,,,,,,
723254,2019-01-07,CTAS,FROOMAN THOMAS E,,0001567619-19-000685,2019-01-03,M,26975.0,37.91,126029.0,D,,,,,,
723254,2019-02-05,CTAS,Schneider Todd M.,,0001567619-19-002324,2019-02-01,M,8674.0,37.91,91953.0,D,,,,,,
723254,2019-02-05,CTAS,Schneider Todd M.,,0001567619-19-002324,2019-02-01,F,43800.0,186.99,107032.0,D,,,,,,
723254,2019-02-05,CTAS,Schneider Todd M.,,0001567619-19-002324,2019-02-04,J,12567.0,0.0,18701.0,I,,,,,,
723254,2019-02-05,CTAS,Thompson Michael Lawrence,,0001567619-19-002322,2018-12-27,G,400.0,0.0,65165.0,D,,,,,,
723254,2019-02-12,CTAS,Thompson Michael Lawrence,,0001567619-19-003322,2019-02-12,S,1000.0,200.6,64165.0,D,,,,,,
723254,2019-02-14,CTAS,TYSOE RONALD W,,0001567619-19-004208,2019-02-13,S,3000.0,201.64,5667.0,D,,,,,,
723254,2019-02-14,CTAS,JOHNSON JAMES J,,0001567619-19-004454,2019-02-12,M,2469.0,24.51,12063.0,D,,,,,,
723254,2019-02-14,CTAS,JOHNSON JAMES J,,0001567619-19-004454,2019-02-14,S,6416.0,201.5,9594.0,D,,,,,,
723254,2019-02-15,CTAS,FROOMAN THOMAS E,,0001567619-19-004613,2019-02-14,S,1740.0,201.785,124666.0,D,,,,,,
723254,2019-04-04,CTAS,FROOMAN THOMAS E,,0001567619-19-008387,2019-04-03,S,2415.0,207.81,122251.0,D,,,,,,
723254,2019-05-03,CTAS,SCAMINACE JOSEPH,,0001567619-19-009719,2019-05-02,M,1994.0,216.06,9967.0,D,,,,,,
723254,2019-05-06,CTAS,SCAMINACE JOSEPH,,0001567619-19-009793,2019-05-03,S,6255.0,222.2,7973.0,D,,,,,,
723254,2019-07-03,CTAS,CARNAHAN KAREN L,,0001567619-19-014375,2019-07-01,A,98.0,238.87,5098.0,D,,,,,,
723254,2019-07-24,CTAS,FARMER SCOTT D,,0001567619-19-015123,2019-07-22,A,38577.0,259.03,1168908.0,D,,,,,,
723254,2019-07-25,CTAS,Schneider Todd M.,,0001567619-19-015174,2019-07-23,A,8293.0,260.79,115325.0,D,,,,,,
723254,2019-07-25,CTAS,FROOMAN THOMAS E,,0001567619-19-015172,2019-07-23,S,5373.0,260.79,127624.0,D,,,,,,
723254,2019-07-25,CTAS,Hansen J. Michael,,0001567619-19-015170,2019-07-23,A,5547.0,260.79,69331.0,D,,,,,,
723254,2019-07-25,CTAS,Thompson Michael Lawrence,,0001567619-19-015168,2019-07-23,S,4888.0,260.79,69053.0,D,,,,,,
723254,2019-07-30,CTAS,FROOMAN THOMAS E,,0001567619-19-015413,2019-07-23,F,4501.0,261.69,123123.0,D,,,,,,
