cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1048695,2020-01-21,FFIV,Locoh-Donou Francois,,0001209191-20-004237,2020-01-16,S,250,137.03,44339,D,,,,,,
1048695,2020-02-04,FFIV,Pelzer Francis J.,,0001209191-20-006217,2020-02-01,M,3265,0.0,12497,D,,,,,,
1048695,2020-02-04,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-20-006213,2020-02-01,F,442,122.12,5929,D,,,,,,
1048695,2020-02-04,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-20-006213,2020-02-01,M,2828,0.0,6371,D,,,,,,
1048695,2020-02-04,FFIV,Lin Geng,,0001209191-20-006214,2020-02-01,F,229,122.12,284,D,,,,,,
1048695,2020-02-04,FFIV,Lin Geng,,0001209191-20-006214,2020-02-01,M,513,0.0,513,D,,,,,,
1048695,2020-02-04,FFIV,Pelzer Francis J.,,0001209191-20-006217,2020-02-01,F,330,122.12,12167,D,,,,,,
1048695,2020-02-04,FFIV,Locoh-Donou Francois,,0001209191-20-006215,2020-02-01,F,977,122.12,55913,D,,,,,,
1048695,2020-02-04,FFIV,Locoh-Donou Francois,,0001209191-20-006215,2020-01-31,A,1349,0.0,45688,D,,,,,,
1048695,2020-02-04,FFIV,MCMILLAN STEPHEN,,0001209191-20-006216,2020-02-01,M,3263,0.0,8772,D,,,,,,
1048695,2020-02-04,FFIV,Locoh-Donou Francois,,0001209191-20-006215,2020-02-01,M,11202,0.0,56890,D,,,,,,
1048695,2020-02-04,FFIV,WHALEN CHAD MICHAEL,,0001209191-20-006223,2020-02-01,M,1564,0.0,3866,D,,,,,,
1048695,2020-02-04,FFIV,SPRAGUE KARA LYNN,,0001209191-20-006222,2020-02-01,F,318,122.12,13103,D,,,,,,
1048695,2020-02-04,FFIV,SPRAGUE KARA LYNN,,0001209191-20-006222,2020-02-01,M,2422,0.0,13421,D,,,,,,
1048695,2020-02-04,FFIV,WHALEN CHAD MICHAEL,,0001209191-20-006223,2020-02-01,F,343,122.12,3523,D,,,,,,
1048695,2020-02-04,FFIV,Rogers Scot Frazier,,0001209191-20-006220,2020-01-31,A,502,0.0,12576,D,,,,,,
1048695,2020-02-04,FFIV,WHITE ANA MARIA,,0001209191-20-006224,2020-02-01,F,318,122.12,10646,D,,,,,,
1048695,2020-02-04,FFIV,WHITE ANA MARIA,,0001209191-20-006224,2020-02-01,M,2565,0.0,10964,D,,,,,,
1048695,2020-02-04,FFIV,Yamamoto Mika,,0001209191-20-006225,2020-02-01,F,292,122.12,364,D,,,,,,
1048695,2020-02-04,FFIV,Yamamoto Mika,,0001209191-20-006225,2020-02-01,M,656,0.0,656,D,,,,,,
1048695,2020-02-04,FFIV,Rogers Scot Frazier,,0001209191-20-006220,2020-02-01,M,2149,0.0,14725,D,,,,,,
1048695,2020-02-05,FFIV,Pelzer Francis J.,,0001209191-20-006796,2020-02-03,S,1000,121.1912,11167,D,,,,,,
1048695,2020-02-05,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-20-006791,2020-02-03,S,1012,121.1917,4917,D,,,,,,
1048695,2020-02-05,FFIV,Locoh-Donou Francois,,0001209191-20-006793,2020-02-03,S,4022,121.1916,51891,D,,,,,,
1048695,2020-02-05,FFIV,MCMILLAN STEPHEN,,0001209191-20-006795,2020-02-03,S,1458,121.8151,7314,D,,,,,,
1048695,2020-02-05,FFIV,Rogers Scot Frazier,,0001209191-20-006801,2020-02-03,S,1821,121.8801,12904,D,,,,,,
1048695,2020-02-05,FFIV,WHALEN CHAD MICHAEL,,0001209191-20-006807,2020-02-03,S,314,121.19,3209,D,,,,,,
1048695,2020-02-05,FFIV,SPRAGUE KARA LYNN,,0001209191-20-006806,2020-02-03,S,679,121.1917,12424,D,,,,,,
1048695,2020-02-05,FFIV,WHITE ANA MARIA,,0001209191-20-006808,2020-02-03,S,737,121.1908,9909,D,,,,,,
1048695,2020-03-04,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-20-015913,2020-03-02,S,2675,119.89,2242,D,,,,,,
1048695,2020-03-13,FFIV,AMES A GARY,,0001209191-20-018882,2020-03-11,M,1633,0.0,15874,D,,,,,,
1048695,2020-03-13,FFIV,BEVIER DEBORAH L,,0001209191-20-018887,2020-03-11,M,1633,0.0,10473,D,,,,,,
1048695,2020-03-13,FFIV,Combes Michel,,0001209191-20-018889,2020-03-11,M,1633,0.0,3099,D,,,,,,
1048695,2020-03-13,FFIV,BERGERON SANDRA E.,,0001209191-20-018885,2020-03-11,M,1633,0.0,5321,D,,,,,,
1048695,2020-03-13,FFIV,Klein Peter S,,0001209191-20-018901,2020-03-11,M,1633,0.0,8357,D,,,,,,
1048695,2020-03-13,FFIV,Dreyer Michael L,,0001209191-20-018894,2020-03-11,M,1633,0.0,9000,D,,,,,,
1048695,2020-03-13,FFIV,MYERS MARIE,,0001209191-20-018913,2020-03-11,M,1633,0.0,1933,D,,,,,,
1048695,2020-03-13,FFIV,HIGGINSON ALAN,,0001209191-20-018897,2020-03-11,M,1633,0.0,11473,D,,,,,,
1048695,2020-04-30,FFIV,BEVIER DEBORAH L,,0001209191-20-026370,2020-04-30,S,1740,140.88,8733,D,,,,,,
1048695,2020-04-30,FFIV,BERGERON SANDRA E.,,0001209191-20-026365,2020-04-29,S,3200,144.5,2121,D,,,,,,
1048695,2020-04-30,FFIV,Locoh-Donou Francois,,0001209191-20-026357,2020-04-28,S,750,147.85,51141,D,,,,,,
1048695,2020-05-04,FFIV,Yamamoto Mika,,0001209191-20-026767,2020-05-01,M,656,0.0,1020,D,,,,,,
1048695,2020-05-04,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-20-026773,2020-05-01,M,2830,0.0,5072,D,,,,,,
1048695,2020-05-04,FFIV,Pelzer Francis J.,,0001209191-20-026777,2020-05-01,M,3266,0.0,14433,D,,,,,,
1048695,2020-05-04,FFIV,Rogers Scot Frazier,,0001209191-20-026751,2020-05-01,M,2150,0.0,15236,D,,,,,,
1048695,2020-05-04,FFIV,SPRAGUE KARA LYNN,,0001209191-20-026730,2020-05-01,M,2423,0.0,15018,D,,,,,,
1048695,2020-05-04,FFIV,WHALEN CHAD MICHAEL,,0001209191-20-026753,2020-05-01,M,1565,0.0,4774,D,,,,,,
1048695,2020-05-04,FFIV,MCMILLAN STEPHEN,,0001209191-20-026732,2020-04-30,J,171,118.371,6985,D,,,,,,
1048695,2020-05-04,FFIV,WHITE ANA MARIA,,0001209191-20-026734,2020-05-01,M,2564,0.0,12644,D,,,,,,
1048695,2020-05-04,FFIV,Locoh-Donou Francois,,0001209191-20-026741,2020-04-30,A,1295,0.0,50336,D,,,,,,
1048695,2020-05-04,FFIV,Rogers Scot Frazier,,0001209191-20-026751,2020-04-30,A,482,0.0,13086,D,,,,,,
1048695,2020-05-04,FFIV,Locoh-Donou Francois,,0001209191-20-026741,2020-05-01,M,11204,0.0,61540,D,,,,,,
1048695,2020-05-04,FFIV,Lin Geng,,0001209191-20-026760,2020-05-01,M,513,0.0,797,D,,,,,,
1048695,2020-05-04,FFIV,WHITE ANA MARIA,,0001209191-20-026734,2020-04-30,J,171,118.371,10080,D,,,,,,
1048695,2020-05-04,FFIV,ROBERTSON ANGUS JAMES BRUCE,,0001209191-20-026737,2020-05-01,M,713,0.0,1444,D,,,,,,
1048695,2020-05-04,FFIV,ROBERTSON ANGUS JAMES BRUCE,,0001209191-20-026737,2020-04-30,J,336,118.371,731,D,,,,,,
1048695,2020-05-04,FFIV,SPRAGUE KARA LYNN,,0001209191-20-026730,2020-04-30,J,171,118.371,12595,D,,,,,,
1048695,2020-05-04,FFIV,MCMILLAN STEPHEN,,0001209191-20-026732,2020-05-01,M,3265,0.0,10250,D,,,,,,
1048695,2020-05-05,FFIV,Rogers Scot Frazier,,0001209191-20-027319,2020-05-01,S,1606,135.2794,13630,D,,,,,,
1048695,2020-05-05,FFIV,MCMILLAN STEPHEN,,0001209191-20-027317,2020-05-01,S,1359,135.3523,8891,D,,,,,,
1048695,2020-05-06,FFIV,Lin Geng,,0001209191-20-027546,2020-05-04,S,207,132.1586,590,D,,,,,,
1048695,2020-05-06,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-20-027543,2020-05-05,S,1113,135.73,2521,D,,,,,,
1048695,2020-05-06,FFIV,FOUNTAIN THOMAS DEAN,,0001209191-20-027543,2020-05-04,S,1438,132.1637,3634,D,,,,,,
1048695,2020-05-06,FFIV,Locoh-Donou Francois,,0001209191-20-027547,2020-05-04,S,5040,132.1641,56500,D,,,,,,
1048695,2020-05-06,FFIV,Pelzer Francis J.,,0001209191-20-027548,2020-05-04,S,1317,132.1585,13116,D,,,,,,
1048695,2020-05-06,FFIV,ROBERTSON ANGUS JAMES BRUCE,,0001209191-20-027549,2020-05-04,S,288,132.1559,1156,D,,,,,,
