cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
72971,2019-02-28,WFC,Parker C. Allen,,0001127602-19-008977,2019-02-26,A,22687.0,0.0,22687.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",22687.0,,
72971,2019-02-28,WFC,Shrewsberry John R.,,0001127602-19-008981,2019-02-26,A,46633.0,0.0,46633.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",46633.0,,
72971,2019-02-28,WFC,Modjtabai Avid,,0001127602-19-008973,2019-02-26,A,253154.4894,0.0,253154.4894,D,derivative,2016 Performance Shares,"Common Stock, $1 2/3 Par Value",253154.4894,,
72971,2019-02-28,WFC,Modjtabai Avid,,0001127602-19-008973,2019-02-26,A,36550.0,0.0,36550.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",36550.0,,
72971,2019-02-28,WFC,Mack Mary T,,0001127602-19-008967,2019-02-26,A,49224.0332,0.0,49224.0332,D,derivative,2016 Performance Shares,"Common Stock, $1 2/3 Par Value",49224.0332,,
72971,2019-02-28,WFC,Norton Amanda G,,0001127602-19-008975,2019-02-26,A,20166.0,0.0,20166.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",20166.0,,
72971,2019-02-28,WFC,Galloreese David,,0001127602-19-008888,2019-02-26,A,8571.0,0.0,8571.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",8571.0,,
72971,2019-02-28,WFC,Weiss Jonathan G.,,0001127602-19-009001,2019-02-26,A,25207.0,0.0,25207.0,D,derivative,Restricted Share Right,"Common Stock, $1 2/3 Par Value",25207.0,,
72971,2019-02-28,WFC,Weiss Jonathan G.,,0001127602-19-009001,2019-02-26,A,75946.6715,0.0,75946.6715,D,derivative,2016 Performance Shares,"Common Stock, $1 2/3 Par Value",75946.6715,,
72971,2019-02-28,WFC,SLOAN TIMOTHY J,,0001127602-19-008991,2019-02-26,A,354415.6358,0.0,354415.6358,D,derivative,2016 Performance Shares,"Common Stock, $1 2/3 Par Value",354415.6358,,
