cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
2488,2023-08-18,AMD,WOLIN HARRY A,,0000002488-23-000165,2023-08-16,M,36560,0.0,1466227,D,,,,,,
2488,2023-08-18,AMD,Norrod Forrest Eugene,,0000002488-23-000173,2023-08-16,F,19441,107.19,288690,D,,,,,,
2488,2023-08-29,AMD,PENG VICTOR,,0000002488-23-000177,2023-08-25,G,4057,0.0,0,D,,,,,,
2488,2023-08-30,AMD,WOLIN HARRY A,,0000002488-23-000179,2023-08-28,G,18330,0.0,1433596,D,,,,,,
2488,2023-09-01,AMD,GRASBY PAUL DARREN,,0000002488-23-000181,2023-08-30,S,14942,106.21,103663,D,,,,,,
2488,2023-09-14,AMD,Su Lisa T,,0000002488-23-000183,2023-09-12,S,1400,103.56,3432321,D,,,,,,
2488,2023-09-14,AMD,Su Lisa T,,0000002488-23-000183,2023-09-12,M,75000,12.83,3433721,D,,,,,,
2488,2023-11-07,AMD,Papermaster Mark D,,0000002488-23-000197,2023-11-03,G,11829,0.0,1554602,D,,,,,,
2488,2023-11-09,AMD,GRASBY PAUL DARREN,,0000002488-23-000199,2023-11-07,S,13000,113.44,90663,D,,,,,,
2488,2023-11-09,AMD,Su Lisa T,,0000002488-23-000201,2023-11-07,M,75000,12.83,3433721,D,,,,,,
2488,2023-11-09,AMD,Su Lisa T,,0000002488-23-000201,2023-11-07,S,11400,111.72,3422321,D,,,,,,
2488,2023-11-29,AMD,Su Lisa T,,0000002488-23-000203,2023-11-27,G,11081,0.0,3347640,D,,,,,,
2488,2023-12-07,AMD,Su Lisa T,,0000002488-23-000205,2023-12-05,S,24175,117.15,3398465,D,,,,,,
2488,2023-12-07,AMD,Su Lisa T,,0000002488-23-000205,2023-12-05,M,75000,12.83,3422640,D,,,,,,
2488,2023-12-11,AMD,SMITH DARLA M,,0000002488-23-000208,2023-12-07,S,4000,125.69,5604,D,,,,,,
2488,2024-01-17,AMD,SMITH DARLA M,,0000002488-24-000005,2024-01-15,F,189,146.56,5887,D,,,,,,
2488,2024-01-17,AMD,SMITH DARLA M,,0000002488-24-000005,2024-01-15,M,472,0.0,6076,D,,,,,,
2488,2024-01-17,AMD,HUYNH JACK M,,0000002488-24-000003,2024-01-15,F,483,146.56,415741,D,,,,,,
2488,2024-01-17,AMD,HUYNH JACK M,,0000002488-24-000003,2024-01-15,M,1772,0.0,416224,D,,,,,,
2488,2024-02-06,AMD,Norrod Forrest Eugene,,0000002488-24-000016,2024-02-02,M,29293,12.83,317983,D,,,,,,
2488,2024-02-06,AMD,Norrod Forrest Eugene,,0000002488-24-000016,2024-02-02,S,29293,176.12,288690,D,,,,,,
2488,2024-02-06,AMD,PENG VICTOR,,0000002488-24-000014,2024-02-02,S,53049,173.98,288217,I,,,,,,
2488,2024-02-07,AMD,GRASBY PAUL DARREN,,0000002488-24-000018,2024-02-05,M,14148,34.19,104811,D,,,,,,
2488,2024-02-07,AMD,GRASBY PAUL DARREN,,0000002488-24-000018,2024-02-05,S,40289,177.83,90663,D,,,,,,
2488,2024-02-16,AMD,Su Lisa T,,0000002488-24-000020,2024-02-14,G,27280,0.0,3320360,D,,,,,,
2488,2024-02-20,AMD,Hu Jean X.,,0001628280-24-005612,2024-02-15,M,65971,0.0,65971,D,,,,,,
2488,2024-02-20,AMD,Papermaster Mark D,,0001628280-24-005599,2024-02-15,S,7352,176.75,1563450,D,,,,,,
2488,2024-02-20,AMD,Hu Jean X.,,0001628280-24-005612,2024-02-15,F,37251,176.76,59506,D,,,,,,
2488,2024-02-20,AMD,HUYNH JACK M,,0001628280-24-005617,2024-02-15,F,603,176.76,417611,D,,,,,,
2488,2024-02-20,AMD,Papermaster Mark D,,0001628280-24-005599,2024-02-15,M,16200,12.83,1570802,D,,,,,,
2488,2024-02-20,AMD,Norrod Forrest Eugene,,0001628280-24-005629,2024-02-15,F,3503,176.76,266181,D,,,,,,
2488,2024-02-20,AMD,Norrod Forrest Eugene,,0001628280-24-005629,2024-02-15,M,10994,0.0,269684,D,,,,,,
2488,2024-02-20,AMD,HUYNH JACK M,,0001628280-24-005617,2024-02-15,M,2473,0.0,418214,D,,,,,,
